"Time (s)","Illuminance (lx)"
1.835657532E2,2.396750000E3
1.835683772E2,2.396750000E3
1.835710022E2,2.396750000E3
1.835736262E2,2.396750000E3
1.835762512E2,2.396750000E3
1.835788752E2,2.396750000E3
1.835815002E2,2.396750000E3
1.835841242E2,2.396750000E3
1.835867492E2,2.396750000E3
1.835893732E2,2.396750000E3
1.835919982E2,2.396750000E3
1.835946222E2,2.396750000E3
1.835972472E2,2.396750000E3
1.835998712E2,2.396750000E3
1.836024962E2,2.396750000E3
1.836051202E2,2.396750000E3
1.836077452E2,2.396750000E3
1.836103702E2,2.396750000E3
1.836129942E2,2.396750000E3
1.836156192E2,2.396750000E3
1.836182432E2,2.396750000E3
1.836208682E2,2.396750000E3
1.836234922E2,2.396750000E3
1.836261172E2,2.396750000E3
1.836287412E2,2.396750000E3
1.836313662E2,2.396750000E3
1.836339902E2,2.396750000E3
1.836366152E2,2.396750000E3
1.836392392E2,2.396750000E3
1.836418642E2,2.396750000E3
1.836444882E2,2.396750000E3
1.836471132E2,2.396750000E3
1.836497372E2,2.396750000E3
1.836523622E2,2.396750000E3
1.836549862E2,2.396750000E3
1.836576112E2,2.396750000E3
1.836602352E2,2.396750000E3
1.836628602E2,2.396750000E3
1.836654842E2,2.396750000E3
1.836681092E2,2.396750000E3
1.836707332E2,2.396750000E3
1.836733582E2,2.396750000E3
1.836759822E2,2.396750000E3
1.836786072E2,2.396750000E3
1.836812312E2,2.396750000E3
1.836838562E2,2.396750000E3
1.836864802E2,2.396750000E3
1.836891052E2,2.396750000E3
1.836917292E2,2.396750000E3
1.836943542E2,2.396750000E3
1.836969782E2,2.396750000E3
1.836996032E2,2.396750000E3
1.837022272E2,2.396750000E3
1.837048522E2,2.396750000E3
1.837074762E2,2.396750000E3
1.837101012E2,2.396750000E3
1.837127252E2,2.396750000E3
1.837153502E2,2.396750000E3
1.837179742E2,2.396750000E3
1.837205992E2,2.396750000E3
1.837232242E2,2.396750000E3
1.837258482E2,2.396750000E3
1.837284732E2,2.396750000E3
1.837310972E2,2.396750000E3
1.837337222E2,2.396750000E3
1.837363462E2,2.396750000E3
1.837389712E2,2.396750000E3
1.837415952E2,2.396750000E3
1.837442202E2,2.396750000E3
1.837468442E2,2.396750000E3
1.837494692E2,2.396750000E3
1.837520932E2,2.396750000E3
1.837547182E2,2.396750000E3
1.837573422E2,2.396750000E3
1.837599672E2,2.396750000E3
1.837625912E2,2.396750000E3
1.837652162E2,2.390375000E3
1.837678402E2,2.390375000E3
1.837704652E2,2.390375000E3
1.837730892E2,2.390375000E3
1.837757142E2,2.390375000E3
1.837783382E2,2.390375000E3
1.837809632E2,2.390375000E3
1.837835872E2,2.390375000E3
1.837862122E2,2.390375000E3
1.837888362E2,2.396750000E3
1.837914612E2,2.396750000E3
1.837940852E2,2.396750000E3
1.837967102E2,2.396750000E3
1.837993342E2,2.396750000E3
1.838019592E2,2.396750000E3
1.838045832E2,2.396750000E3
1.838072082E2,2.396750000E3
1.838098322E2,2.396750000E3
1.838124572E2,2.396750000E3
1.838150812E2,2.396750000E3
1.838177062E2,2.396750000E3
1.838203302E2,2.396750000E3
1.838229552E2,2.396750000E3
1.838255792E2,2.396750000E3
1.838282042E2,2.396750000E3
1.838308282E2,2.396750000E3
1.838334532E2,2.396750000E3
1.838360782E2,2.396750000E3
1.838387022E2,2.396750000E3
1.838413272E2,2.396750000E3
1.838439512E2,2.396750000E3
1.838465762E2,2.396750000E3
1.838492002E2,2.396750000E3
1.838518252E2,2.396750000E3
1.838544492E2,2.396750000E3
1.838570742E2,2.396750000E3
1.838596982E2,2.396750000E3
1.838623232E2,2.396750000E3
1.838649472E2,2.396750000E3
1.838675722E2,2.396750000E3
1.838701962E2,2.396750000E3
1.838728212E2,2.396750000E3
1.838754452E2,2.396750000E3
1.838780702E2,2.396750000E3
1.838806942E2,2.396750000E3
1.838833192E2,2.396750000E3
1.838859432E2,2.396750000E3
1.838885682E2,2.396750000E3
1.838911922E2,2.396750000E3
1.838938172E2,2.396750000E3
1.838964412E2,2.396750000E3
1.838990662E2,2.396750000E3
1.839016902E2,2.396750000E3
1.839043152E2,2.396750000E3
1.839069392E2,2.396750000E3
1.839095642E2,2.396750000E3
1.839121882E2,2.396750000E3
1.839148132E2,2.396750000E3
1.839174372E2,2.396750000E3
1.839200622E2,2.396750000E3
1.839226862E2,2.396750000E3
1.839253112E2,2.396750000E3
1.839279352E2,2.396750000E3
1.839305602E2,2.396750000E3
1.839331842E2,2.396750000E3
1.839358092E2,2.396750000E3
1.839384332E2,2.396750000E3
1.839410582E2,2.396750000E3
1.839436822E2,2.396750000E3
1.839463072E2,2.396750000E3
1.839489322E2,2.396750000E3
1.839515562E2,2.396750000E3
1.839541812E2,2.396750000E3
1.839568052E2,2.396750000E3
1.839594302E2,2.396750000E3
1.839620542E2,2.396750000E3
1.839646792E2,2.396750000E3
1.839673032E2,2.396750000E3
1.839699282E2,2.396750000E3
1.839725522E2,2.396750000E3
1.839751772E2,2.396750000E3
1.839778012E2,2.396750000E3
1.839804262E2,2.396750000E3
1.839830502E2,2.396750000E3
1.839856752E2,2.396750000E3
1.839882992E2,2.396750000E3
1.839909242E2,2.396750000E3
1.839935482E2,2.390375000E3
1.839961732E2,2.390375000E3
1.839987972E2,2.390375000E3
1.840014222E2,2.390375000E3
1.840040462E2,2.390375000E3
1.840066712E2,2.390375000E3
1.840092952E2,2.390375000E3
1.840119202E2,2.390375000E3
1.840145442E2,2.390375000E3
1.840171692E2,2.396750000E3
1.840197932E2,2.396750000E3
1.840224182E2,2.396750000E3
1.840250422E2,2.396750000E3
1.840276672E2,2.396750000E3
1.840302912E2,2.396750000E3
1.840329162E2,2.396750000E3
1.840355402E2,2.396750000E3
1.840381652E2,2.396750000E3
1.840407892E2,2.396750000E3
1.840434142E2,2.396750000E3
1.840460382E2,2.396750000E3
1.840486632E2,2.396750000E3
1.840512872E2,2.396750000E3
1.840539122E2,2.396750000E3
1.840565362E2,2.396750000E3
1.840591612E2,2.396750000E3
1.840617862E2,2.396750000E3
1.840644102E2,2.396750000E3
1.840670352E2,2.396750000E3
1.840696592E2,2.396750000E3
1.840722842E2,2.396750000E3
1.840749082E2,2.396750000E3
1.840775332E2,2.396750000E3
1.840801572E2,2.396750000E3
1.840827822E2,2.396750000E3
1.840854062E2,2.396750000E3
1.840880312E2,2.396750000E3
1.840906552E2,2.396750000E3
1.840932802E2,2.396750000E3
1.840959042E2,2.396750000E3
1.840985292E2,2.396750000E3
1.841011532E2,2.396750000E3
1.841037782E2,2.396750000E3
1.841064022E2,2.396750000E3
1.841090272E2,2.396750000E3
1.841116512E2,2.396750000E3
1.841142762E2,2.396750000E3
1.841169002E2,2.396750000E3
1.841195252E2,2.396750000E3
1.841221492E2,2.396750000E3
1.841247742E2,2.396750000E3
1.841273982E2,2.396750000E3
1.841300232E2,2.396750000E3
1.841326472E2,2.396750000E3
1.841352722E2,2.396750000E3
1.841378962E2,2.396750000E3
1.841405212E2,2.396750000E3
1.841431452E2,2.396750000E3
1.841457702E2,2.396750000E3
1.841483942E2,2.396750000E3
1.841510192E2,2.396750000E3
1.841536432E2,2.396750000E3
1.841562682E2,2.396750000E3
1.841588922E2,2.396750000E3
1.841615172E2,2.396750000E3
1.841641412E2,2.396750000E3
1.841667662E2,2.396750000E3
1.841693902E2,2.396750000E3
1.841720152E2,2.396750000E3
1.841746402E2,2.396750000E3
1.841772642E2,2.396750000E3
1.841798892E2,2.396750000E3
1.841825132E2,2.396750000E3
1.841851382E2,2.396750000E3
1.841877622E2,2.396750000E3
1.841903872E2,2.396750000E3
1.841930112E2,2.396750000E3
1.841956362E2,2.396750000E3
1.841982602E2,2.396750000E3
1.842008852E2,2.396750000E3
1.842035092E2,2.396750000E3
1.842061342E2,2.396750000E3
1.842087582E2,2.396750000E3
1.842113832E2,2.396750000E3
1.842140072E2,2.396750000E3
1.842166322E2,2.396750000E3
1.842192562E2,2.396750000E3
1.842218812E2,2.396750000E3
1.842245052E2,2.396750000E3
1.842271302E2,2.396750000E3
1.842297542E2,2.396750000E3
1.842323792E2,2.396750000E3
1.842350032E2,2.396750000E3
1.842376282E2,2.396750000E3
1.842402522E2,2.396750000E3
1.842428772E2,2.396750000E3
1.842455012E2,2.396750000E3
1.842481262E2,2.390375000E3
1.842507502E2,2.390375000E3
1.842533752E2,2.390375000E3
1.842559992E2,2.390375000E3
1.842586242E2,2.390375000E3
1.842612482E2,2.390375000E3
1.842638732E2,2.390375000E3
1.842664972E2,2.390375000E3
1.842691222E2,2.390375000E3
1.842717462E2,2.390375000E3
1.842743712E2,2.396750000E3
1.842769952E2,2.396750000E3
1.842796202E2,2.396750000E3
1.842822452E2,2.396750000E3
1.842848692E2,2.396750000E3
1.842874942E2,2.396750000E3
1.842901182E2,2.396750000E3
1.842927432E2,2.396750000E3
1.842953672E2,2.396750000E3
1.842979922E2,2.396750000E3
1.843006162E2,2.396750000E3
1.843032412E2,2.396750000E3
1.843058652E2,2.396750000E3
1.843084902E2,2.396750000E3
1.843111142E2,2.396750000E3
1.843137392E2,2.396750000E3
1.843163632E2,2.396750000E3
1.843189882E2,2.396750000E3
1.843216122E2,2.396750000E3
1.843242372E2,2.396750000E3
1.843268612E2,2.396750000E3
1.843294862E2,2.396750000E3
1.843321102E2,2.396750000E3
1.843347352E2,2.396750000E3
1.843373592E2,2.396750000E3
1.843399842E2,2.396750000E3
1.843426082E2,2.396750000E3
1.843452332E2,2.396750000E3
1.843478572E2,2.396750000E3
1.843504822E2,2.396750000E3
1.843531062E2,2.396750000E3
1.843557312E2,2.396750000E3
1.843583552E2,2.396750000E3
1.843609802E2,2.396750000E3
1.843636042E2,2.396750000E3
1.843662292E2,2.396750000E3
1.843688532E2,2.396750000E3
1.843714782E2,2.396750000E3
1.843741022E2,2.396750000E3
1.843767272E2,2.396750000E3
1.843793512E2,2.396750000E3
1.843819762E2,2.396750000E3
1.843846002E2,2.396750000E3
1.843872252E2,2.396750000E3
1.843898492E2,2.396750000E3
1.843924742E2,2.396750000E3
1.843950992E2,2.396750000E3
1.843977232E2,2.396750000E3
1.844003482E2,2.396750000E3
1.844029722E2,2.396750000E3
1.844055972E2,2.396750000E3
1.844082212E2,2.396750000E3
1.844108462E2,2.396750000E3
1.844134702E2,2.396750000E3
1.844160952E2,2.396750000E3
1.844187192E2,2.396750000E3
1.844213442E2,2.396750000E3
1.844239682E2,2.396750000E3
1.844265932E2,2.396750000E3
1.844292172E2,2.396750000E3
1.844318422E2,2.396750000E3
1.844344662E2,2.396750000E3
1.844370912E2,2.396750000E3
1.844397152E2,2.396750000E3
1.844423402E2,2.396750000E3
1.844449642E2,2.396750000E3
1.844475892E2,2.396750000E3
1.844502132E2,2.396750000E3
1.844528382E2,2.396750000E3
1.844554622E2,2.396750000E3
1.844580872E2,2.396750000E3
1.844607112E2,2.396750000E3
1.844633362E2,2.396750000E3
1.844659602E2,2.396750000E3
1.844685852E2,2.396750000E3
1.844712092E2,2.396750000E3
1.844738342E2,2.396750000E3
1.844764582E2,2.396750000E3
1.844790832E2,2.396750000E3
1.844817072E2,2.396750000E3
1.844843322E2,2.396750000E3
1.844869562E2,2.396750000E3
1.844895812E2,2.396750000E3
1.844922052E2,2.396750000E3
1.844948302E2,2.396750000E3
1.844974542E2,2.396750000E3
1.845000792E2,2.396750000E3
1.845027032E2,2.396750000E3
1.845053282E2,2.396750000E3
1.845079532E2,2.396750000E3
1.845105772E2,2.396750000E3
1.845132022E2,2.396750000E3
1.845158262E2,2.396750000E3
1.845184512E2,2.396750000E3
1.845210752E2,2.396750000E3
1.845237002E2,2.396750000E3
1.845263242E2,2.396750000E3
1.845289492E2,2.396750000E3
1.845315732E2,2.396750000E3
1.845341982E2,2.396750000E3
1.845368222E2,2.396750000E3
1.845394472E2,2.396750000E3
1.845420712E2,2.396750000E3
1.845446962E2,2.396750000E3
1.845473202E2,2.396750000E3
1.845499452E2,2.396750000E3
1.845525692E2,2.396750000E3
1.845551942E2,2.396750000E3
1.845578182E2,2.396750000E3
1.845604432E2,2.396750000E3
1.845630672E2,2.396750000E3
1.845656922E2,2.396750000E3
1.845683162E2,2.396750000E3
1.845709412E2,2.396750000E3
1.845735652E2,2.396750000E3
1.845761902E2,2.396750000E3
1.845788142E2,2.396750000E3
1.845814392E2,2.396750000E3
1.845840632E2,2.396750000E3
1.845866882E2,2.396750000E3
1.845893122E2,2.396750000E3
1.845919372E2,2.396750000E3
1.845945612E2,2.396750000E3
1.845971862E2,2.396750000E3
1.845998102E2,2.396750000E3
1.846024352E2,2.396750000E3
1.846050592E2,2.396750000E3
1.846076842E2,2.396750000E3
1.846103082E2,2.396750000E3
1.846129332E2,2.396750000E3
1.846155572E2,2.396750000E3
1.846181822E2,2.396750000E3
1.846208072E2,2.396750000E3
1.846234312E2,2.396750000E3
1.846260562E2,2.396750000E3
1.846286802E2,2.396750000E3
1.846313052E2,2.396750000E3
1.846339292E2,2.396750000E3
1.846365542E2,2.396750000E3
1.846391782E2,2.396750000E3
1.846418032E2,2.396750000E3
1.846444272E2,2.396750000E3
1.846470522E2,2.396750000E3
1.846496762E2,2.396750000E3
1.846523012E2,2.396750000E3
1.846549252E2,2.396750000E3
1.846575502E2,2.396750000E3
1.846601742E2,2.396750000E3
1.846627992E2,2.396750000E3
1.846654232E2,2.396750000E3
1.846680482E2,2.396750000E3
1.846706722E2,2.396750000E3
1.846732972E2,2.396750000E3
1.846759212E2,2.396750000E3
1.846785462E2,2.396750000E3
1.846811702E2,2.396750000E3
1.846837952E2,2.396750000E3
1.846864192E2,2.396750000E3
1.846890442E2,2.396750000E3
1.846916682E2,2.396750000E3
1.846942932E2,2.396750000E3
1.846969172E2,2.396750000E3
1.846995422E2,2.396750000E3
1.847021662E2,2.396750000E3
1.847047912E2,2.396750000E3
1.847074152E2,2.396750000E3
1.847100402E2,2.396750000E3
1.847126642E2,2.396750000E3
1.847152892E2,2.396750000E3
1.847179132E2,2.396750000E3
1.847205382E2,2.396750000E3
1.847231622E2,2.396750000E3
1.847257872E2,2.396750000E3
1.847284112E2,2.396750000E3
1.847310362E2,2.396750000E3
1.847336612E2,2.396750000E3
1.847362852E2,2.396750000E3
1.847389102E2,2.396750000E3
1.847415342E2,2.396750000E3
1.847441592E2,2.396750000E3
1.847467832E2,2.396750000E3
1.847494082E2,2.396750000E3
1.847520322E2,2.396750000E3
1.847546572E2,2.396750000E3
1.847572812E2,2.396750000E3
1.847599062E2,2.396750000E3
1.847625302E2,2.396750000E3
1.847651552E2,2.396750000E3
1.847677792E2,2.396750000E3
1.847704042E2,2.396750000E3
1.847730282E2,2.396750000E3
1.847756532E2,2.396750000E3
1.847782772E2,2.396750000E3
1.847809022E2,2.396750000E3
1.847835262E2,2.396750000E3
1.847861512E2,2.396750000E3
1.847887752E2,2.396750000E3
1.847914002E2,2.396750000E3
1.847940242E2,2.396750000E3
1.847966492E2,2.396750000E3
1.847992732E2,2.396750000E3
1.848018982E2,2.396750000E3
1.848045222E2,2.396750000E3
1.848071472E2,2.396750000E3
1.848097712E2,2.396750000E3
1.848123962E2,2.396750000E3
1.848150202E2,2.396750000E3
1.848176452E2,2.396750000E3
1.848202692E2,2.396750000E3
1.848228942E2,2.396750000E3
1.848255182E2,2.396750000E3
1.848281432E2,2.396750000E3
1.848307672E2,2.396750000E3
1.848333922E2,2.396750000E3
1.848360162E2,2.396750000E3
1.848386412E2,2.396750000E3
1.848412652E2,2.396750000E3
1.848438902E2,2.396750000E3
1.848465152E2,2.396750000E3
1.848491392E2,2.396750000E3
1.848517642E2,2.396750000E3
1.848543882E2,2.396750000E3
1.848570132E2,2.396750000E3
1.848596372E2,2.396750000E3
1.848622622E2,2.396750000E3
1.848648862E2,2.396750000E3
1.848675112E2,2.396750000E3
1.848701352E2,2.396750000E3
1.848727602E2,2.396750000E3
1.848753842E2,2.396750000E3
1.848780092E2,2.396750000E3
1.848806332E2,2.396750000E3
1.848832582E2,2.396750000E3
1.848858822E2,2.396750000E3
1.848885072E2,2.396750000E3
1.848911312E2,2.396750000E3
1.848937562E2,2.396750000E3
1.848963802E2,2.396750000E3
1.848990052E2,2.396750000E3
1.849016292E2,2.396750000E3
1.849042542E2,2.396750000E3
1.849068782E2,2.396750000E3
1.849095032E2,2.396750000E3
1.849121272E2,2.396750000E3
1.849147522E2,2.396750000E3
1.849173762E2,2.396750000E3
1.849200012E2,2.396750000E3
1.849226252E2,2.396750000E3
1.849252502E2,2.396750000E3
1.849278742E2,2.396750000E3
1.849304992E2,2.396750000E3
1.849331232E2,2.396750000E3
1.849357482E2,2.396750000E3
1.849383722E2,2.396750000E3
1.849409972E2,2.396750000E3
1.849436212E2,2.396750000E3
1.849462462E2,2.396750000E3
1.849488702E2,2.396750000E3
1.849514952E2,2.396750000E3
1.849541202E2,2.396750000E3
1.849567442E2,2.396750000E3
1.849593692E2,2.396750000E3
1.849619932E2,2.396750000E3
1.849646182E2,2.396750000E3
1.849672422E2,2.396750000E3
1.849698672E2,2.396750000E3
1.849724912E2,2.396750000E3
1.849751162E2,2.396750000E3
1.849777402E2,2.396750000E3
1.849803652E2,2.396750000E3
1.849829892E2,2.396750000E3
1.849856142E2,2.396750000E3
1.849882382E2,2.396750000E3
1.849908632E2,2.396750000E3
1.849934872E2,2.396750000E3
1.849961122E2,2.396750000E3
1.849987362E2,2.396750000E3
1.850013612E2,2.396750000E3
1.850039852E2,2.396750000E3
1.850066102E2,2.396750000E3
1.850092342E2,2.396750000E3
1.850118592E2,2.396750000E3
1.850144832E2,2.396750000E3
1.850171082E2,2.396750000E3
1.850197322E2,2.396750000E3
1.850223572E2,2.396750000E3
1.850249812E2,2.396750000E3
1.850276062E2,2.396750000E3
1.850302302E2,2.396750000E3
1.850328552E2,2.396750000E3
1.850354792E2,2.396750000E3
1.850381042E2,2.396750000E3
1.850407282E2,2.396750000E3
1.850433532E2,2.396750000E3
1.850459772E2,2.396750000E3
1.850486022E2,2.396750000E3
1.850512262E2,2.396750000E3
1.850538512E2,2.396750000E3
1.850564752E2,2.396750000E3
1.850591002E2,2.396750000E3
1.850617242E2,2.396750000E3
1.850643492E2,2.396750000E3
1.850669742E2,2.396750000E3
1.850695982E2,2.396750000E3
1.850722232E2,2.396750000E3
1.850748472E2,2.396750000E3
1.850774722E2,2.396750000E3
1.850800962E2,2.396750000E3
1.850827212E2,2.396750000E3
1.850853452E2,2.396750000E3
1.850879702E2,2.396750000E3
1.850905942E2,2.396750000E3
1.850932192E2,2.396750000E3
1.850958432E2,2.396750000E3
1.850984682E2,2.396750000E3
1.851010922E2,2.396750000E3
1.851037172E2,2.396750000E3
1.851063412E2,2.396750000E3
1.851089662E2,2.396750000E3
1.851115902E2,2.396750000E3
1.851142152E2,2.396750000E3
1.851168392E2,2.396750000E3
1.851194642E2,2.396750000E3
1.851220882E2,2.396750000E3
1.851247132E2,2.396750000E3
1.851273372E2,2.396750000E3
1.851299622E2,2.396750000E3
1.851325862E2,2.396750000E3
1.851352112E2,2.396750000E3
1.851378352E2,2.396750000E3
1.851404602E2,2.396750000E3
1.851430842E2,2.396750000E3
1.851457092E2,2.396750000E3
1.851483332E2,2.396750000E3
1.851509582E2,2.396750000E3
1.851535822E2,2.396750000E3
1.851562072E2,2.396750000E3
1.851588312E2,2.396750000E3
1.851614562E2,2.396750000E3
1.851640802E2,2.396750000E3
1.851667052E2,2.396750000E3
1.851693292E2,2.396750000E3
1.851719542E2,2.396750000E3
1.851745782E2,2.396750000E3
1.851772032E2,2.396750000E3
1.851798282E2,2.396750000E3
1.851824522E2,2.396750000E3
1.851850772E2,2.396750000E3
1.851877012E2,2.396750000E3
1.851903262E2,2.396750000E3
1.851929502E2,2.396750000E3
1.851955752E2,2.396750000E3
1.851981992E2,2.396750000E3
1.852008242E2,2.396750000E3
1.852034482E2,2.396750000E3
1.852060732E2,2.396750000E3
1.852086972E2,2.396750000E3
1.852113222E2,2.396750000E3
1.852139462E2,2.396750000E3
1.852165712E2,2.396750000E3
1.852191952E2,2.396750000E3
1.852218202E2,2.396750000E3
1.852244442E2,2.396750000E3
1.852270692E2,2.396750000E3
1.852296932E2,2.396750000E3
1.852323182E2,2.396750000E3
1.852349422E2,2.396750000E3
1.852375672E2,2.396750000E3
1.852401912E2,2.396750000E3
1.852428162E2,2.396750000E3
1.852454402E2,2.396750000E3
1.852480652E2,2.396750000E3
1.852506892E2,2.396750000E3
1.852533142E2,2.396750000E3
1.852559382E2,2.396750000E3
1.852585632E2,2.396750000E3
1.852611872E2,2.396750000E3
1.852638122E2,2.396750000E3
1.852664362E2,2.396750000E3
1.852690612E2,2.396750000E3
1.852716852E2,2.396750000E3
1.852743102E2,2.396750000E3
1.852769342E2,2.396750000E3
1.852795592E2,2.396750000E3
1.852821832E2,2.396750000E3
1.852848082E2,2.396750000E3
1.852874322E2,2.396750000E3
1.852900572E2,2.396750000E3
1.852926822E2,2.396750000E3
1.852953062E2,2.396750000E3
1.852979312E2,2.396750000E3
1.853005552E2,2.396750000E3
1.853031802E2,2.396750000E3
1.853058042E2,2.396750000E3
1.853084292E2,2.396750000E3
1.853110532E2,2.396750000E3
1.853136782E2,2.396750000E3
1.853163022E2,2.396750000E3
1.853189272E2,2.396750000E3
1.853215512E2,2.396750000E3
1.853241762E2,2.396750000E3
1.853268002E2,2.396750000E3
1.853294252E2,2.396750000E3
1.853320492E2,2.396750000E3
1.853346742E2,2.396750000E3
1.853372982E2,2.396750000E3
1.853399232E2,2.396750000E3
1.853425472E2,2.396750000E3
1.853451722E2,2.396750000E3
1.853477962E2,2.396750000E3
1.853504212E2,2.396750000E3
1.853530452E2,2.396750000E3
1.853556702E2,2.396750000E3
1.853582942E2,2.396750000E3
1.853609192E2,2.396750000E3
1.853635432E2,2.396750000E3
1.853661682E2,2.396750000E3
1.853687922E2,2.396750000E3
1.853714172E2,2.396750000E3
1.853740412E2,2.396750000E3
1.853766662E2,2.396750000E3
1.853792902E2,2.396750000E3
1.853819152E2,2.396750000E3
1.853845392E2,2.396750000E3
1.853871642E2,2.396750000E3
1.853897882E2,2.396750000E3
1.853924132E2,2.396750000E3
1.853950372E2,2.396750000E3
1.853976622E2,2.396750000E3
1.854002862E2,2.396750000E3
1.854029112E2,2.396750000E3
1.854055362E2,2.396750000E3
1.854081602E2,2.396750000E3
1.854107852E2,2.396750000E3
1.854134092E2,2.396750000E3
1.854160342E2,2.396750000E3
1.854186582E2,2.396750000E3
1.854212832E2,2.396750000E3
1.854239072E2,2.396750000E3
1.854265322E2,2.396750000E3
1.854291562E2,2.396750000E3
1.854317812E2,2.396750000E3
1.854344052E2,2.396750000E3
1.854370302E2,2.396750000E3
1.854396542E2,2.396750000E3
1.854422792E2,2.396750000E3
1.854449032E2,2.396750000E3
1.854475282E2,2.396750000E3
1.854501522E2,2.396750000E3
1.854527772E2,2.396750000E3
1.854554012E2,2.396750000E3
1.854580262E2,2.396750000E3
1.854606502E2,2.396750000E3
1.854632752E2,2.396750000E3
1.854658992E2,2.396750000E3
1.854685242E2,2.396750000E3
1.854711482E2,2.396750000E3
1.854737732E2,2.396750000E3
1.854763972E2,2.396750000E3
1.854790222E2,2.396750000E3
1.854816462E2,2.396750000E3
1.854842712E2,2.396750000E3
1.854868952E2,2.396750000E3
1.854895202E2,2.396750000E3
1.854921442E2,2.396750000E3
1.854947692E2,2.396750000E3
1.854973932E2,2.396750000E3
1.855000182E2,2.396750000E3
1.855026422E2,2.396750000E3
1.855052672E2,2.396750000E3
1.855078912E2,2.396750000E3
1.855105162E2,2.396750000E3
1.855131402E2,2.396750000E3
1.855157652E2,2.396750000E3
1.855183902E2,2.396750000E3
1.855210142E2,2.396750000E3
1.855236392E2,2.396750000E3
1.855262632E2,2.396750000E3
1.855288882E2,2.396750000E3
1.855315122E2,2.396750000E3
1.855341372E2,2.396750000E3
1.855367612E2,2.396750000E3
1.855393862E2,2.396750000E3
1.855420102E2,2.396750000E3
1.855446352E2,2.396750000E3
1.855472592E2,2.396750000E3
1.855498842E2,2.396750000E3
1.855525082E2,2.396750000E3
1.855551332E2,2.396750000E3
1.855577572E2,2.396750000E3
1.855603822E2,2.396750000E3
1.855630062E2,2.396750000E3
1.855656312E2,2.396750000E3
1.855682552E2,2.396750000E3
1.855708802E2,2.396750000E3
1.855735042E2,2.396750000E3
1.855761292E2,2.396750000E3
1.855787532E2,2.396750000E3
1.855813782E2,2.396750000E3
1.855840022E2,2.396750000E3
1.855866272E2,2.396750000E3
1.855892512E2,2.396750000E3
1.855918762E2,2.396750000E3
1.855945002E2,2.396750000E3
1.855971252E2,2.396750000E3
1.855997492E2,2.396750000E3
1.856023742E2,2.396750000E3
1.856049982E2,2.396750000E3
1.856076232E2,2.396750000E3
1.856102472E2,2.396750000E3
1.856128722E2,2.396750000E3
1.856154962E2,2.396750000E3
1.856181212E2,2.396750000E3
1.856207452E2,2.396750000E3
1.856233702E2,2.396750000E3
1.856259952E2,2.396750000E3
1.856286192E2,2.396750000E3
1.856312442E2,2.396750000E3
1.856338682E2,2.396750000E3
1.856364932E2,2.396750000E3
1.856391172E2,2.396750000E3
1.856417422E2,2.396750000E3
1.856443662E2,2.396750000E3
1.856469912E2,2.396750000E3
1.856496152E2,2.396750000E3
1.856522402E2,2.396750000E3
1.856548642E2,2.396750000E3
1.856574892E2,2.396750000E3
1.856601132E2,2.396750000E3
1.856627382E2,2.396750000E3
1.856653622E2,2.396750000E3
1.856679872E2,2.396750000E3
1.856706112E2,2.396750000E3
1.856732362E2,2.396750000E3
1.856758602E2,2.396750000E3
1.856784852E2,2.396750000E3
1.856811092E2,2.396750000E3
1.856837342E2,2.396750000E3
1.856863582E2,2.396750000E3
1.856889832E2,2.396750000E3
1.856916072E2,2.396750000E3
1.856942322E2,2.396750000E3
1.856968562E2,2.390375000E3
1.856994812E2,2.390375000E3
1.857021052E2,2.390375000E3
1.857047302E2,2.390375000E3
1.857073542E2,2.390375000E3
1.857099792E2,2.390375000E3
1.857126032E2,2.390375000E3
1.857152282E2,2.390375000E3
1.857178522E2,2.390375000E3
1.857204772E2,2.390375000E3
1.857231012E2,2.390375000E3
1.857257262E2,2.396750000E3
1.857283502E2,2.396750000E3
1.857309752E2,2.396750000E3
1.857335992E2,2.396750000E3
1.857362242E2,2.396750000E3
1.857388492E2,2.396750000E3
1.857414732E2,2.396750000E3
1.857440982E2,2.396750000E3
1.857467222E2,2.396750000E3
1.857493472E2,2.396750000E3
1.857519712E2,2.396750000E3
1.857545962E2,2.396750000E3
1.857572202E2,2.396750000E3
1.857598452E2,2.396750000E3
1.857624692E2,2.396750000E3
1.857650942E2,2.396750000E3
1.857677182E2,2.396750000E3
1.857703432E2,2.396750000E3
1.857729672E2,2.396750000E3
1.857755922E2,2.396750000E3
1.857782162E2,2.396750000E3
1.857808412E2,2.396750000E3
1.857834652E2,2.396750000E3
1.857860902E2,2.396750000E3
1.857887142E2,2.396750000E3
1.857913392E2,2.396750000E3
1.857939632E2,2.396750000E3
1.857965882E2,2.396750000E3
1.857992122E2,2.396750000E3
1.858018372E2,2.396750000E3
1.858044612E2,2.396750000E3
1.858070862E2,2.396750000E3
1.858097102E2,2.396750000E3
1.858123352E2,2.396750000E3
1.858149592E2,2.396750000E3
1.858175842E2,2.396750000E3
1.858202082E2,2.396750000E3
1.858228332E2,2.396750000E3
1.858254572E2,2.396750000E3
1.858280822E2,2.396750000E3
1.858307062E2,2.396750000E3
1.858333312E2,2.396750000E3
1.858359552E2,2.396750000E3
1.858385802E2,2.396750000E3
1.858412042E2,2.396750000E3
1.858438292E2,2.396750000E3
1.858464532E2,2.396750000E3
1.858490782E2,2.396750000E3
1.858517032E2,2.396750000E3
1.858543272E2,2.396750000E3
