"Time (s)","Illuminance (lx)"
2.694535551E0,7.087500000E1
2.697159551E0,7.087500000E1
2.699784551E0,7.087500000E1
2.702408551E0,7.087500000E1
2.705033551E0,7.087500000E1
2.707657551E0,7.087500000E1
2.710282551E0,7.087500000E1
2.712906551E0,7.087500000E1
2.715531551E0,7.087500000E1
2.718155551E0,7.087500000E1
2.720780551E0,7.087500000E1
2.723404551E0,7.087500000E1
2.726029551E0,7.087500000E1
2.728653551E0,7.087500000E1
2.731278551E0,7.087500000E1
2.733902551E0,7.087500000E1
2.736527551E0,7.087500000E1
2.739151551E0,7.087500000E1
2.741776551E0,7.087500000E1
2.744400551E0,7.087500000E1
2.747025551E0,7.087500000E1
2.749649551E0,7.087500000E1
2.752274551E0,7.087500000E1
2.754898551E0,7.087500000E1
2.757523551E0,7.087500000E1
2.760147551E0,7.087500000E1
2.762772551E0,7.087500000E1
2.765397551E0,7.087500000E1
2.768021551E0,7.087500000E1
2.770646551E0,7.087500000E1
2.773270551E0,7.087500000E1
2.775895551E0,7.087500000E1
2.778519551E0,7.087500000E1
2.781144551E0,7.087500000E1
2.783768551E0,7.087500000E1
2.786393551E0,7.087500000E1
2.789017551E0,7.087500000E1
2.791642551E0,7.087500000E1
2.794266551E0,7.087500000E1
2.796891551E0,7.087500000E1
2.799515551E0,7.087500000E1
2.802140551E0,7.087500000E1
2.804764551E0,7.087500000E1
2.807389551E0,7.087500000E1
2.810013551E0,7.087500000E1
2.812638551E0,7.087500000E1
2.815262551E0,7.087500000E1
2.817887551E0,7.087500000E1
2.820511551E0,7.087500000E1
2.823136551E0,7.087500000E1
2.825760551E0,7.087500000E1
2.828385551E0,7.087500000E1
2.831009551E0,7.087500000E1
2.833634551E0,7.087500000E1
2.836258551E0,7.087500000E1
2.838883551E0,7.087500000E1
2.841507551E0,7.087500000E1
2.844132551E0,7.087500000E1
2.846756551E0,7.087500000E1
2.849381551E0,7.087500000E1
2.852005551E0,7.087500000E1
2.854630551E0,7.087500000E1
2.857254551E0,7.087500000E1
2.859879551E0,7.087500000E1
2.862503551E0,7.087500000E1
2.865128551E0,7.087500000E1
2.867752551E0,7.087500000E1
2.870377551E0,7.087500000E1
2.873001551E0,7.087500000E1
2.875626551E0,7.087500000E1
2.878251551E0,7.087500000E1
2.880875551E0,7.087500000E1
2.883500551E0,7.087500000E1
2.886124551E0,7.087500000E1
2.888749551E0,7.087500000E1
2.891373551E0,7.087500000E1
2.893998551E0,7.087500000E1
2.896622551E0,7.087500000E1
2.899247551E0,7.087500000E1
2.901871551E0,7.087500000E1
2.904496551E0,7.087500000E1
2.907120551E0,7.087500000E1
2.909745551E0,7.087500000E1
2.912369551E0,7.087500000E1
2.914994551E0,7.087500000E1
2.917618551E0,7.087500000E1
2.920243551E0,7.087500000E1
2.922867551E0,7.087500000E1
2.925492551E0,7.087500000E1
2.928116551E0,7.087500000E1
2.930741551E0,7.087500000E1
2.933365551E0,7.087500000E1
2.935990551E0,7.087500000E1
2.938614551E0,7.087500000E1
2.941239551E0,7.087500000E1
2.943863551E0,7.087500000E1
2.946488551E0,7.087500000E1
2.949112551E0,7.087500000E1
2.951737551E0,7.087500000E1
2.954361551E0,7.087500000E1
2.956986551E0,7.087500000E1
2.959610551E0,7.087500000E1
2.962235551E0,7.087500000E1
2.964859551E0,7.087500000E1
2.967484551E0,7.087500000E1
2.970108551E0,7.087500000E1
2.972733551E0,7.087500000E1
2.975357551E0,7.087500000E1
2.977982551E0,7.087500000E1
2.980606551E0,7.087500000E1
2.983231551E0,7.087500000E1
2.985855551E0,7.087500000E1
2.988480551E0,7.087500000E1
2.991105551E0,7.087500000E1
2.993729551E0,7.087500000E1
2.996354551E0,7.087500000E1
2.998978551E0,7.087500000E1
3.001603551E0,7.087500000E1
3.004227551E0,7.087500000E1
3.006852551E0,7.087500000E1
3.009476551E0,7.087500000E1
3.012101551E0,7.087500000E1
3.014725551E0,7.087500000E1
3.017350551E0,7.087500000E1
3.019974551E0,7.087500000E1
3.022599551E0,7.087500000E1
3.025223551E0,7.087500000E1
3.027848551E0,7.087500000E1
3.030472551E0,7.087500000E1
3.033097551E0,7.087500000E1
3.035721551E0,7.087500000E1
3.038346551E0,7.087500000E1
3.040970551E0,7.087500000E1
3.043595551E0,7.087500000E1
3.046219551E0,7.087500000E1
3.048844551E0,7.087500000E1
3.051468551E0,7.087500000E1
3.054093551E0,7.087500000E1
3.056717551E0,7.087500000E1
3.059342551E0,7.087500000E1
3.061966551E0,7.087500000E1
3.064591551E0,7.087500000E1
3.067215551E0,7.087500000E1
3.069840551E0,7.087500000E1
3.072464551E0,7.087500000E1
3.075089551E0,7.087500000E1
3.077713551E0,7.087500000E1
3.080338551E0,7.087500000E1
3.082962551E0,7.087500000E1
3.085587551E0,7.087500000E1
3.088211551E0,7.087500000E1
3.090836551E0,7.087500000E1
3.093460551E0,7.087500000E1
3.096085551E0,7.087500000E1
3.098709551E0,7.087500000E1
3.101334551E0,7.087500000E1
3.103959551E0,7.087500000E1
3.106583551E0,7.087500000E1
3.109208551E0,7.087500000E1
3.111832551E0,7.087500000E1
3.114457551E0,7.087500000E1
3.117081551E0,7.087500000E1
3.119706551E0,7.087500000E1
3.122330551E0,7.087500000E1
3.124955551E0,7.087500000E1
3.127579551E0,7.087500000E1
3.130204551E0,7.087500000E1
3.132828551E0,7.087500000E1
3.135453551E0,7.087500000E1
3.138077551E0,7.087500000E1
3.140702551E0,7.087500000E1
3.143326551E0,7.087500000E1
3.145951551E0,7.087500000E1
3.148575551E0,7.087500000E1
3.151200551E0,7.087500000E1
3.153824551E0,7.087500000E1
3.156449551E0,7.087500000E1
3.159073551E0,7.087500000E1
3.161698551E0,7.087500000E1
3.164322551E0,7.087500000E1
3.166947551E0,7.087500000E1
3.169571551E0,7.087500000E1
3.172196551E0,7.087500000E1
3.174820551E0,7.087500000E1
3.177445551E0,7.087500000E1
3.180069551E0,7.087500000E1
3.182694551E0,7.087500000E1
3.185318551E0,7.087500000E1
3.187943551E0,7.087500000E1
3.190567551E0,7.087500000E1
3.193192551E0,7.087500000E1
3.195816551E0,7.087500000E1
3.198441551E0,7.087500000E1
3.201065551E0,7.087500000E1
3.203690551E0,7.087500000E1
3.206314551E0,7.087500000E1
3.208939551E0,7.087500000E1
3.211564551E0,7.087500000E1
3.214188551E0,7.087500000E1
3.216813551E0,7.087500000E1
3.219437551E0,7.087500000E1
3.222062551E0,7.087500000E1
3.224686551E0,7.087500000E1
3.227311551E0,7.087500000E1
3.229935551E0,7.087500000E1
3.232560551E0,7.087500000E1
3.235184551E0,7.087500000E1
3.237809551E0,7.087500000E1
3.240433551E0,7.087500000E1
3.243058551E0,7.087500000E1
3.245682551E0,7.087500000E1
3.248307551E0,7.087500000E1
3.250931551E0,7.087500000E1
3.253556551E0,7.087500000E1
3.256180551E0,7.087500000E1
3.258805551E0,7.087500000E1
3.261429551E0,7.087500000E1
3.264054551E0,7.087500000E1
3.266678551E0,7.087500000E1
3.269303551E0,7.087500000E1
3.271927551E0,7.087500000E1
3.274552551E0,7.087500000E1
3.277176551E0,7.087500000E1
3.279801551E0,7.087500000E1
3.282425551E0,7.087500000E1
3.285050551E0,7.087500000E1
3.287674551E0,7.087500000E1
3.290299551E0,7.087500000E1
3.292923551E0,7.087500000E1
3.295548551E0,7.087500000E1
3.298172551E0,7.087500000E1
3.300797551E0,7.087500000E1
3.303421551E0,7.087500000E1
3.306046551E0,7.087500000E1
3.308670551E0,7.087500000E1
3.311295551E0,7.087500000E1
3.313919551E0,7.087500000E1
3.316544551E0,7.087500000E1
3.319168551E0,7.087500000E1
3.321793551E0,7.087500000E1
3.324418551E0,7.087500000E1
3.327042551E0,7.087500000E1
3.329667551E0,7.087500000E1
3.332291551E0,7.087500000E1
3.334916551E0,7.087500000E1
3.337540551E0,7.087500000E1
3.340165551E0,7.087500000E1
3.342789551E0,7.087500000E1
3.345414551E0,7.087500000E1
3.348038551E0,7.087500000E1
3.350663551E0,7.087500000E1
3.353287551E0,7.087500000E1
3.355912551E0,7.087500000E1
3.358536551E0,7.087500000E1
3.361161551E0,7.087500000E1
3.363785551E0,7.087500000E1
3.366410551E0,7.087500000E1
3.369034551E0,7.087500000E1
3.371659551E0,7.087500000E1
3.374283551E0,7.087500000E1
3.376908551E0,7.087500000E1
3.379532551E0,7.087500000E1
3.382157551E0,7.087500000E1
3.384781551E0,7.087500000E1
3.387406551E0,7.087500000E1
3.390030551E0,7.087500000E1
3.392655551E0,7.087500000E1
3.395279551E0,7.087500000E1
3.397904551E0,7.087500000E1
3.400528551E0,7.087500000E1
3.403153551E0,7.087500000E1
3.405777551E0,7.087500000E1
3.408402551E0,7.087500000E1
3.411026551E0,7.087500000E1
3.413651551E0,7.087500000E1
3.416275551E0,7.087500000E1
3.418900551E0,7.087500000E1
3.421524551E0,7.087500000E1
3.424149551E0,7.087500000E1
3.426773551E0,7.087500000E1
3.429398551E0,7.087500000E1
3.432022551E0,7.087500000E1
3.434647551E0,7.087500000E1
3.437272551E0,7.087500000E1
3.439896551E0,7.087500000E1
3.442521551E0,7.087500000E1
3.445145551E0,7.087500000E1
3.447770551E0,7.087500000E1
3.450394551E0,7.087500000E1
3.453019551E0,7.087500000E1
3.455643551E0,7.087500000E1
3.458268551E0,7.087500000E1
3.460892551E0,7.087500000E1
3.463517551E0,7.087500000E1
3.466141551E0,7.087500000E1
3.468766551E0,7.087500000E1
3.471390551E0,7.087500000E1
3.474015551E0,7.087500000E1
3.476639551E0,7.087500000E1
3.479264551E0,7.087500000E1
3.481888551E0,7.087500000E1
3.484513551E0,7.087500000E1
3.487137551E0,7.087500000E1
3.489762551E0,7.087500000E1
3.492386551E0,7.087500000E1
3.495011551E0,7.087500000E1
3.497635551E0,7.087500000E1
3.500260551E0,7.087500000E1
3.502884551E0,7.087500000E1
3.505509551E0,7.087500000E1
3.508133551E0,7.087500000E1
3.510758551E0,7.087500000E1
3.513382551E0,7.087500000E1
3.516007551E0,7.087500000E1
3.518631551E0,7.087500000E1
3.521256551E0,7.087500000E1
3.523880551E0,7.087500000E1
3.526505551E0,7.087500000E1
3.529129551E0,7.087500000E1
3.531754551E0,7.087500000E1
3.534378551E0,7.087500000E1
3.537003551E0,7.087500000E1
3.539627551E0,7.087500000E1
3.542252551E0,7.087500000E1
3.544876551E0,7.087500000E1
3.547501551E0,7.087500000E1
3.550126551E0,7.087500000E1
3.552750551E0,7.087500000E1
3.555375551E0,7.087500000E1
3.557999551E0,7.087500000E1
3.560624551E0,7.087500000E1
3.563248551E0,7.087500000E1
3.565873551E0,7.087500000E1
3.568497551E0,7.087500000E1
3.571122551E0,7.087500000E1
3.573746551E0,7.087500000E1
3.576371551E0,7.087500000E1
3.578995551E0,7.087500000E1
3.581620551E0,7.087500000E1
3.584244551E0,7.087500000E1
3.586869551E0,7.087500000E1
3.589493551E0,7.087500000E1
3.592118551E0,7.087500000E1
3.594742551E0,7.087500000E1
3.597367551E0,7.087500000E1
3.599991551E0,7.087500000E1
3.602616551E0,7.087500000E1
3.605240551E0,7.087500000E1
3.607865551E0,7.087500000E1
3.610489551E0,7.087500000E1
3.613114551E0,7.087500000E1
3.615738551E0,7.087500000E1
3.618363551E0,7.087500000E1
3.620987551E0,7.087500000E1
3.623612551E0,7.087500000E1
3.626236551E0,7.087500000E1
3.628861551E0,7.087500000E1
3.631485551E0,7.087500000E1
3.634110551E0,7.087500000E1
3.636734551E0,7.087500000E1
3.639359551E0,7.087500000E1
3.641983551E0,7.087500000E1
3.644608551E0,7.087500000E1
3.647232551E0,7.087500000E1
3.649857551E0,7.087500000E1
3.652481551E0,7.087500000E1
3.655106551E0,7.087500000E1
3.657730551E0,7.087500000E1
3.660355551E0,7.087500000E1
3.662980551E0,7.087500000E1
3.665604551E0,7.087500000E1
3.668229551E0,7.087500000E1
3.670853551E0,7.087500000E1
3.673478551E0,7.087500000E1
3.676102551E0,7.087500000E1
3.678727551E0,7.087500000E1
3.681351551E0,7.087500000E1
3.683976551E0,7.087500000E1
3.686600551E0,7.087500000E1
3.689225551E0,7.087500000E1
3.691849551E0,7.087500000E1
3.694474551E0,7.087500000E1
3.697098551E0,7.087500000E1
3.699723551E0,7.087500000E1
3.702347551E0,7.087500000E1
3.704972551E0,7.087500000E1
3.707596551E0,7.087500000E1
3.710221551E0,7.087500000E1
3.712845551E0,7.087500000E1
3.715470551E0,7.087500000E1
3.718094551E0,7.087500000E1
3.720719551E0,7.087500000E1
3.723343551E0,7.087500000E1
3.725968551E0,7.087500000E1
3.728592551E0,7.087500000E1
3.731217551E0,7.087500000E1
3.733841551E0,7.087500000E1
3.736466551E0,7.087500000E1
3.739090551E0,7.087500000E1
3.741715551E0,7.087500000E1
3.744339551E0,7.087500000E1
3.746964551E0,7.087500000E1
3.749588551E0,7.087500000E1
3.752213551E0,7.087500000E1
3.754837551E0,7.087500000E1
3.757462551E0,7.087500000E1
3.760086551E0,7.087500000E1
3.762711551E0,7.087500000E1
3.765335551E0,7.087500000E1
3.767960551E0,7.087500000E1
3.770584551E0,7.087500000E1
3.773209551E0,7.087500000E1
3.775834551E0,7.087500000E1
3.778458551E0,7.087500000E1
3.781083551E0,7.087500000E1
3.783707551E0,7.087500000E1
3.786332551E0,7.087500000E1
3.788956551E0,7.087500000E1
3.791581551E0,7.087500000E1
3.794205551E0,7.087500000E1
3.796830551E0,7.087500000E1
3.799454551E0,7.087500000E1
3.802079551E0,7.087500000E1
3.804703551E0,7.087500000E1
3.807328551E0,7.087500000E1
3.809952551E0,7.087500000E1
3.812577551E0,7.087500000E1
3.815201551E0,7.087500000E1
3.817826551E0,7.087500000E1
3.820450551E0,7.087500000E1
3.823075551E0,7.087500000E1
3.825699551E0,7.087500000E1
3.828324551E0,7.087500000E1
3.830948551E0,7.087500000E1
3.833573551E0,7.087500000E1
3.836197551E0,7.087500000E1
3.838822551E0,7.087500000E1
3.841446551E0,7.087500000E1
3.844071551E0,7.087500000E1
3.846695551E0,7.087500000E1
3.849320551E0,7.087500000E1
3.851944551E0,7.087500000E1
3.854569551E0,7.087500000E1
3.857193551E0,7.087500000E1
3.859818551E0,7.087500000E1
3.862442551E0,7.087500000E1
3.865067551E0,7.087500000E1
3.867691551E0,7.087500000E1
3.870316551E0,7.087500000E1
3.872940551E0,7.087500000E1
3.875565551E0,7.087500000E1
3.878189551E0,7.087500000E1
3.880814551E0,7.087500000E1
3.883439551E0,7.087500000E1
3.886063551E0,7.087500000E1
3.888688551E0,7.087500000E1
3.891312551E0,7.087500000E1
3.893937551E0,7.087500000E1
3.896561551E0,7.087500000E1
3.899186551E0,7.087500000E1
3.901810551E0,7.087500000E1
3.904435551E0,7.087500000E1
3.907059551E0,7.087500000E1
3.909684551E0,7.087500000E1
3.912308551E0,7.087500000E1
3.914933551E0,7.087500000E1
3.917557551E0,7.087500000E1
3.920182551E0,7.087500000E1
3.922806551E0,7.087500000E1
3.925431551E0,7.087500000E1
3.928055551E0,7.087500000E1
3.930680551E0,7.087500000E1
3.933304551E0,7.087500000E1
3.935929551E0,7.087500000E1
3.938553551E0,7.087500000E1
3.941178551E0,7.087500000E1
3.943802551E0,7.087500000E1
3.946427551E0,7.087500000E1
3.949051551E0,7.087500000E1
3.951676551E0,7.087500000E1
3.954300551E0,7.087500000E1
3.956925551E0,7.087500000E1
3.959549551E0,7.087500000E1
3.962174551E0,7.087500000E1
3.964798551E0,7.087500000E1
3.967423551E0,7.087500000E1
3.970047551E0,7.087500000E1
3.972672551E0,7.087500000E1
3.975296551E0,7.087500000E1
3.977921551E0,7.087500000E1
3.980545551E0,7.087500000E1
3.983170551E0,7.087500000E1
3.985794551E0,7.087500000E1
3.988419551E0,7.087500000E1
3.991043551E0,7.087500000E1
3.993668551E0,7.087500000E1
3.996293551E0,7.087500000E1
3.998917551E0,7.087500000E1
4.001542551E0,7.087500000E1
4.004166551E0,7.087500000E1
4.006791551E0,7.087500000E1
4.009415551E0,7.087500000E1
4.012040551E0,7.087500000E1
4.014664551E0,7.087500000E1
4.017289551E0,7.087500000E1
4.019913551E0,7.087500000E1
4.022538551E0,7.087500000E1
4.025162551E0,7.087500000E1
4.027787551E0,7.087500000E1
4.030411551E0,7.087500000E1
4.033036551E0,7.087500000E1
4.035660551E0,7.087500000E1
4.038285551E0,7.087500000E1
4.040909551E0,7.087500000E1
4.043534551E0,7.087500000E1
4.046158551E0,7.087500000E1
4.048783551E0,7.087500000E1
4.051407551E0,7.087500000E1
4.054032551E0,7.087500000E1
4.056656551E0,7.087500000E1
4.059281551E0,7.087500000E1
4.061905551E0,7.087500000E1
4.064530551E0,7.087500000E1
4.067154551E0,7.087500000E1
4.069779551E0,7.087500000E1
4.072403551E0,7.087500000E1
4.075028551E0,7.087500000E1
4.077652551E0,7.087500000E1
4.080277551E0,7.087500000E1
4.082901551E0,7.087500000E1
4.085526551E0,7.087500000E1
4.088150551E0,7.087500000E1
4.090775551E0,7.087500000E1
4.093399551E0,7.087500000E1
4.096024551E0,7.087500000E1
4.098648551E0,7.087500000E1
4.101273551E0,7.087500000E1
4.103897551E0,7.087500000E1
4.106522551E0,7.087500000E1
4.109147551E0,7.087500000E1
4.111771551E0,7.087500000E1
4.114396551E0,7.087500000E1
4.117020551E0,7.087500000E1
4.119645551E0,7.087500000E1
4.122269551E0,7.087500000E1
4.124894551E0,7.087500000E1
4.127518551E0,7.087500000E1
4.130143551E0,7.087500000E1
4.132767551E0,7.087500000E1
4.135392551E0,7.087500000E1
4.138016551E0,7.087500000E1
4.140641551E0,7.087500000E1
4.143265551E0,7.087500000E1
4.145890551E0,7.087500000E1
4.148514551E0,7.087500000E1
4.151139551E0,7.087500000E1
4.153763551E0,7.087500000E1
4.156388551E0,7.087500000E1
4.159012551E0,7.087500000E1
4.161637551E0,7.087500000E1
4.164261551E0,7.087500000E1
4.166886551E0,7.087500000E1
4.169510551E0,7.087500000E1
4.172135551E0,7.087500000E1
4.174759551E0,7.087500000E1
4.177384551E0,7.087500000E1
4.180008551E0,7.087500000E1
4.182633551E0,7.087500000E1
4.185257551E0,7.087500000E1
4.187882551E0,7.087500000E1
4.190506551E0,7.087500000E1
4.193131551E0,7.087500000E1
4.195755551E0,7.087500000E1
4.198380551E0,7.087500000E1
4.201004551E0,7.087500000E1
4.203629551E0,7.087500000E1
4.206253551E0,7.087500000E1
4.208878551E0,7.087500000E1
4.211502551E0,7.087500000E1
4.214127551E0,7.087500000E1
4.216751551E0,7.087500000E1
4.219376551E0,7.087500000E1
4.222001551E0,7.087500000E1
4.224625551E0,7.087500000E1
4.227250551E0,7.087500000E1
4.229874551E0,7.087500000E1
4.232499551E0,7.087500000E1
4.235123551E0,7.087500000E1
4.237748551E0,7.087500000E1
4.240372551E0,7.087500000E1
4.242997551E0,7.087500000E1
4.245621551E0,7.087500000E1
4.248246551E0,7.087500000E1
4.250870551E0,7.087500000E1
4.253495551E0,7.087500000E1
4.256119551E0,7.087500000E1
4.258744551E0,7.087500000E1
4.261368551E0,7.087500000E1
4.263993551E0,7.087500000E1
4.266617551E0,7.087500000E1
4.269242551E0,7.087500000E1
4.271866551E0,7.087500000E1
4.274491551E0,7.087500000E1
4.277115551E0,7.087500000E1
4.279740551E0,7.087500000E1
4.282364551E0,7.087500000E1
4.284989551E0,7.087500000E1
4.287613551E0,7.087500000E1
4.290238551E0,7.087500000E1
4.292862551E0,7.087500000E1
4.295487551E0,7.087500000E1
4.298111551E0,7.087500000E1
4.300736551E0,7.087500000E1
4.303360551E0,7.087500000E1
4.305985551E0,7.087500000E1
4.308609551E0,7.087500000E1
4.311234551E0,7.087500000E1
4.313858551E0,7.087500000E1
4.316483551E0,7.087500000E1
4.319107551E0,7.087500000E1
4.321732551E0,7.087500000E1
4.324356551E0,7.087500000E1
4.326981551E0,7.087500000E1
4.329605551E0,7.087500000E1
4.332230551E0,7.087500000E1
4.334855551E0,7.087500000E1
4.337479551E0,7.087500000E1
4.340104551E0,7.087500000E1
4.342728551E0,7.087500000E1
4.345353551E0,7.087500000E1
4.347977551E0,7.087500000E1
4.350602551E0,7.087500000E1
4.353226551E0,7.087500000E1
4.355851551E0,7.087500000E1
4.358475551E0,7.087500000E1
4.361100551E0,7.087500000E1
4.363724551E0,7.087500000E1
4.366349551E0,7.087500000E1
4.368973551E0,7.087500000E1
4.371598551E0,7.087500000E1
4.374222551E0,7.087500000E1
4.376847551E0,7.087500000E1
4.379471551E0,7.087500000E1
4.382096551E0,7.087500000E1
4.384720551E0,7.087500000E1
4.387345551E0,7.087500000E1
4.389969551E0,7.087500000E1
4.392594551E0,7.087500000E1
4.395218551E0,7.087500000E1
4.397843551E0,7.087500000E1
4.400467551E0,7.087500000E1
4.403092551E0,7.087500000E1
4.405716551E0,7.087500000E1
4.408341551E0,7.087500000E1
4.410965551E0,7.087500000E1
4.413590551E0,7.087500000E1
4.416214551E0,7.087500000E1
4.418839551E0,7.087500000E1
4.421463551E0,7.087500000E1
4.424088551E0,7.087500000E1
4.426712551E0,7.087500000E1
4.429337551E0,7.087500000E1
4.431961551E0,7.087500000E1
4.434586551E0,7.087500000E1
4.437210551E0,7.087500000E1
4.439835551E0,7.087500000E1
4.442459551E0,7.087500000E1
4.445084551E0,7.087500000E1
4.447709551E0,7.087500000E1
4.450333551E0,7.087500000E1
4.452958551E0,7.087500000E1
4.455582551E0,7.087500000E1
4.458207551E0,7.087500000E1
4.460831551E0,7.087500000E1
4.463456551E0,7.087500000E1
4.466080551E0,7.087500000E1
4.468705551E0,7.087500000E1
4.471329551E0,7.087500000E1
4.473954551E0,7.087500000E1
4.476578551E0,7.087500000E1
4.479203551E0,7.087500000E1
4.481827551E0,7.087500000E1
4.484452551E0,7.087500000E1
4.487076551E0,7.087500000E1
4.489701551E0,7.087500000E1
4.492325551E0,7.087500000E1
4.494950551E0,7.087500000E1
4.497574551E0,7.087500000E1
4.500199551E0,7.087500000E1
4.502823551E0,7.087500000E1
4.505448551E0,7.087500000E1
4.508072551E0,7.087500000E1
4.510697551E0,7.087500000E1
4.513321551E0,7.087500000E1
4.515946551E0,7.087500000E1
4.518570551E0,7.087500000E1
4.521195551E0,7.087500000E1
4.523819551E0,7.087500000E1
4.526444551E0,7.087500000E1
4.529068551E0,7.087500000E1
4.531693551E0,7.087500000E1
4.534317551E0,7.087500000E1
4.536942551E0,7.087500000E1
4.539566551E0,7.087500000E1
4.542191551E0,7.087500000E1
4.544815551E0,7.087500000E1
4.547440551E0,7.087500000E1
4.550064551E0,7.087500000E1
4.552689551E0,7.087500000E1
4.555314551E0,7.087500000E1
4.557938551E0,7.087500000E1
4.560563551E0,7.087500000E1
4.563187551E0,7.087500000E1
4.565812551E0,7.087500000E1
4.568436551E0,7.087500000E1
4.571061551E0,7.087500000E1
4.573685551E0,7.087500000E1
4.576310551E0,7.087500000E1
4.578934551E0,7.087500000E1
4.581559551E0,7.087500000E1
4.584183551E0,7.087500000E1
4.586808551E0,7.087500000E1
4.589432551E0,7.087500000E1
4.592057551E0,7.087500000E1
4.594681551E0,7.087500000E1
4.597306551E0,7.087500000E1
4.599930551E0,7.087500000E1
4.602555551E0,7.087500000E1
4.605179551E0,7.087500000E1
4.607804551E0,7.087500000E1
4.610428551E0,7.087500000E1
4.613053551E0,7.087500000E1
4.615677551E0,7.087500000E1
4.618302551E0,7.087500000E1
4.620926551E0,7.087500000E1
4.623551551E0,7.087500000E1
4.626175551E0,7.087500000E1
4.628800551E0,7.087500000E1
4.631424551E0,7.087500000E1
4.634049551E0,7.087500000E1
4.636673551E0,7.087500000E1
4.639298551E0,7.087500000E1
4.641922551E0,7.087500000E1
4.644547551E0,7.087500000E1
4.647171551E0,7.087500000E1
4.649796551E0,7.087500000E1
4.652420551E0,7.087500000E1
4.655045551E0,7.087500000E1
4.657669551E0,7.087500000E1
4.660294551E0,7.087500000E1
4.662918551E0,7.087500000E1
4.665543551E0,7.087500000E1
4.668168551E0,7.087500000E1
4.670792551E0,7.087500000E1
4.673417551E0,7.087500000E1
4.676041551E0,7.087500000E1
4.678666551E0,7.087500000E1
4.681290551E0,7.087500000E1
4.683915551E0,7.087500000E1
4.686539551E0,7.087500000E1
4.689164551E0,7.087500000E1
4.691788551E0,7.087500000E1
4.694413551E0,7.087500000E1
4.697037551E0,7.087500000E1
4.699662551E0,7.087500000E1
4.702286551E0,7.087500000E1
4.704911551E0,7.087500000E1
4.707535551E0,7.087500000E1
4.710160551E0,7.087500000E1
4.712784551E0,7.087500000E1
4.715409551E0,7.087500000E1
4.718033551E0,7.087500000E1
4.720658551E0,7.087500000E1
4.723282551E0,7.087500000E1
4.725907551E0,7.087500000E1
4.728531551E0,7.087500000E1
4.731156551E0,7.087500000E1
4.733780551E0,7.087500000E1
4.736405551E0,7.087500000E1
4.739029551E0,7.087500000E1
4.741654551E0,7.087500000E1
4.744278551E0,7.087500000E1
4.746903551E0,7.087500000E1
4.749527551E0,7.087500000E1
4.752152551E0,7.087500000E1
4.754776551E0,7.087500000E1
4.757401551E0,7.087500000E1
4.760025551E0,7.087500000E1
4.762650551E0,7.087500000E1
4.765274551E0,7.087500000E1
4.767899551E0,7.087500000E1
4.770523551E0,7.087500000E1
4.773148551E0,7.087500000E1
4.775772551E0,7.087500000E1
4.778397551E0,7.087500000E1
4.781022551E0,7.087500000E1
4.783646551E0,7.087500000E1
4.786271551E0,7.087500000E1
4.788895551E0,7.087500000E1
4.791520551E0,7.087500000E1
4.794144551E0,7.087500000E1
4.796769551E0,7.087500000E1
4.799393551E0,7.087500000E1
4.802018551E0,7.087500000E1
4.804642551E0,7.087500000E1
4.807267551E0,7.087500000E1
4.809891551E0,7.087500000E1
4.812516551E0,7.087500000E1
4.815140551E0,7.087500000E1
4.817765551E0,7.087500000E1
4.820389551E0,7.087500000E1
4.823014551E0,7.087500000E1
4.825638551E0,7.087500000E1
4.828263551E0,7.087500000E1
4.830887551E0,7.087500000E1
4.833512551E0,7.087500000E1
4.836136551E0,7.087500000E1
4.838761551E0,7.087500000E1
4.841385551E0,7.087500000E1
4.844010551E0,7.087500000E1
4.846634551E0,7.087500000E1
4.849259551E0,7.087500000E1
4.851883551E0,7.087500000E1
4.854508551E0,7.087500000E1
4.857132551E0,7.087500000E1
4.859757551E0,7.087500000E1
4.862381551E0,7.087500000E1
4.865006551E0,7.087500000E1
4.867630551E0,7.087500000E1
4.870255551E0,7.087500000E1
4.872879551E0,7.087500000E1
4.875504551E0,7.087500000E1
4.878128551E0,7.087500000E1
4.880753551E0,7.087500000E1
4.883377551E0,7.087500000E1
4.886002551E0,7.087500000E1
4.888626551E0,7.087500000E1
4.891251551E0,7.087500000E1
4.893876551E0,7.087500000E1
4.896500551E0,7.087500000E1
4.899125551E0,7.087500000E1
4.901749551E0,7.087500000E1
4.904374551E0,7.087500000E1
4.906998551E0,7.087500000E1
4.909623551E0,7.087500000E1
4.912247551E0,7.087500000E1
4.914872551E0,7.087500000E1
4.917496551E0,7.087500000E1
4.920121551E0,7.087500000E1
4.922745551E0,7.087500000E1
4.925370551E0,7.087500000E1
4.927994551E0,7.087500000E1
4.930619551E0,7.087500000E1
4.933243551E0,7.087500000E1
4.935868551E0,7.087500000E1
4.938492551E0,7.087500000E1
4.941117551E0,7.087500000E1
4.943741551E0,7.087500000E1
4.946366551E0,7.087500000E1
4.948990551E0,7.087500000E1
4.951615551E0,7.087500000E1
4.954239551E0,7.087500000E1
4.956864551E0,7.087500000E1
4.959488551E0,7.087500000E1
4.962113551E0,7.087500000E1
4.964737551E0,7.087500000E1
4.967362551E0,7.087500000E1
4.969986551E0,7.087500000E1
4.972611551E0,7.087500000E1
4.975235551E0,7.087500000E1
4.977860551E0,7.087500000E1
4.980484551E0,7.087500000E1
4.983109551E0,7.087500000E1
