"Time (s)","Illuminance (lx)"
6.953154739E1,6.500000000E0
6.953417139E1,6.500000000E0
6.953679639E1,6.500000000E0
6.953942039E1,6.500000000E0
6.954204539E1,6.500000000E0
6.954466939E1,6.500000000E0
6.954729439E1,6.500000000E0
6.954991839E1,6.500000000E0
6.955254339E1,6.500000000E0
6.955516739E1,6.500000000E0
6.955779239E1,6.500000000E0
6.956041639E1,6.500000000E0
6.956304139E1,6.500000000E0
6.956566639E1,6.500000000E0
6.956829039E1,6.500000000E0
6.957091539E1,6.500000000E0
6.957353939E1,6.500000000E0
6.957616439E1,6.500000000E0
6.957878839E1,6.500000000E0
6.958141339E1,6.500000000E0
6.958403739E1,6.500000000E0
6.958666239E1,6.500000000E0
6.958928639E1,1.937500000E1
6.959191139E1,1.937500000E1
6.959453539E1,1.937500000E1
6.959716039E1,1.937500000E1
6.959978439E1,1.937500000E1
6.960240939E1,1.937500000E1
6.960503339E1,1.937500000E1
6.960765839E1,1.937500000E1
6.961028239E1,1.937500000E1
6.961290739E1,6.500000000E0
6.961553139E1,6.500000000E0
6.961815639E1,6.500000000E0
6.962078039E1,6.500000000E0
6.962340539E1,6.500000000E0
6.962602939E1,6.500000000E0
6.962865439E1,6.500000000E0
6.963127839E1,6.500000000E0
6.963390339E1,6.500000000E0
6.963652739E1,6.500000000E0
6.963915239E1,1.937500000E1
6.964177639E1,1.937500000E1
6.964440139E1,1.937500000E1
6.964702539E1,1.937500000E1
6.964965039E1,1.937500000E1
6.965227439E1,1.937500000E1
6.965489939E1,1.937500000E1
6.965752339E1,1.937500000E1
6.966014839E1,1.937500000E1
6.966277239E1,1.937500000E1
6.966539739E1,6.500000000E0
6.966802139E1,6.500000000E0
6.967064639E1,6.500000000E0
6.967327039E1,6.500000000E0
6.967589539E1,6.500000000E0
6.967852039E1,6.500000000E0
6.968114439E1,6.500000000E0
6.968376939E1,6.500000000E0
6.968639339E1,6.500000000E0
6.968901839E1,6.500000000E0
6.969164239E1,6.500000000E0
6.969426739E1,6.500000000E0
6.969689139E1,6.500000000E0
6.969951639E1,6.500000000E0
6.970214039E1,6.500000000E0
6.970476539E1,6.500000000E0
6.970738939E1,6.500000000E0
6.971001439E1,6.500000000E0
6.971263839E1,6.500000000E0
6.971526339E1,1.937500000E1
6.971788739E1,1.937500000E1
6.972051239E1,1.937500000E1
6.972313639E1,1.937500000E1
6.972576139E1,1.937500000E1
6.972838539E1,1.937500000E1
6.973101039E1,1.937500000E1
6.973363439E1,1.937500000E1
6.973625939E1,1.937500000E1
6.973888339E1,1.937500000E1
6.974150839E1,1.937500000E1
6.974413239E1,1.937500000E1
6.974675739E1,1.937500000E1
6.974938139E1,1.937500000E1
6.975200639E1,1.937500000E1
6.975463039E1,1.937500000E1
6.975725539E1,1.937500000E1
6.975987939E1,1.937500000E1
6.976250439E1,1.937500000E1
6.976512839E1,1.937500000E1
6.976775339E1,1.937500000E1
6.977037739E1,1.937500000E1
6.977300239E1,1.937500000E1
6.977562639E1,1.937500000E1
6.977825139E1,1.937500000E1
6.978087539E1,1.937500000E1
6.978350039E1,1.937500000E1
6.978612439E1,1.937500000E1
6.978874939E1,1.937500000E1
6.979137439E1,6.500000000E0
6.979399839E1,6.500000000E0
6.979662339E1,6.500000000E0
6.979924739E1,6.500000000E0
6.980187239E1,6.500000000E0
6.980449639E1,6.500000000E0
6.980712139E1,6.500000000E0
6.980974539E1,6.500000000E0
6.981237039E1,6.500000000E0
6.981499439E1,6.500000000E0
6.981761939E1,1.937500000E1
6.982024339E1,1.937500000E1
6.982286839E1,1.937500000E1
6.982549239E1,1.937500000E1
6.982811739E1,1.937500000E1
6.983074139E1,1.937500000E1
6.983336639E1,1.937500000E1
6.983599039E1,1.937500000E1
6.983861539E1,1.937500000E1
6.984123939E1,1.937500000E1
6.984386439E1,6.500000000E0
6.984648839E1,6.500000000E0
6.984911339E1,6.500000000E0
6.985173739E1,6.500000000E0
6.985436239E1,6.500000000E0
6.985698639E1,6.500000000E0
6.985961139E1,6.500000000E0
6.986223539E1,6.500000000E0
6.986486039E1,6.500000000E0
6.986748439E1,1.937500000E1
6.987010939E1,1.937500000E1
6.987273339E1,1.937500000E1
6.987535839E1,1.937500000E1
6.987798239E1,1.937500000E1
6.988060739E1,1.937500000E1
6.988323139E1,1.937500000E1
6.988585639E1,1.937500000E1
6.988848039E1,1.937500000E1
6.989110539E1,1.937500000E1
6.989372939E1,1.937500000E1
6.989635439E1,1.937500000E1
6.989897839E1,1.937500000E1
6.990160339E1,1.937500000E1
6.990422839E1,1.937500000E1
6.990685239E1,1.937500000E1
6.990947739E1,1.937500000E1
6.991210139E1,1.937500000E1
6.991472639E1,1.937500000E1
6.991735039E1,1.937500000E1
6.991997539E1,1.937500000E1
6.992259939E1,1.937500000E1
6.992522439E1,1.937500000E1
6.992784839E1,1.937500000E1
6.993047339E1,1.937500000E1
6.993309739E1,1.937500000E1
6.993572239E1,1.937500000E1
6.993834639E1,1.937500000E1
6.994097139E1,1.937500000E1
6.994359539E1,1.937500000E1
6.994622039E1,6.500000000E0
6.994884439E1,6.500000000E0
6.995146939E1,6.500000000E0
6.995409339E1,6.500000000E0
6.995671839E1,6.500000000E0
6.995934239E1,6.500000000E0
6.996196739E1,6.500000000E0
6.996459139E1,6.500000000E0
6.996721639E1,6.500000000E0
6.996984039E1,1.937500000E1
6.997246539E1,1.937500000E1
6.997508939E1,1.937500000E1
6.997771439E1,1.937500000E1
6.998033839E1,1.937500000E1
6.998296339E1,1.937500000E1
6.998558739E1,1.937500000E1
6.998821239E1,1.937500000E1
6.999083639E1,1.937500000E1
6.999346139E1,1.937500000E1
6.999608539E1,6.500000000E0
6.999871039E1,6.500000000E0
7.000133439E1,6.500000000E0
7.000395939E1,6.500000000E0
7.000658339E1,6.500000000E0
7.000920839E1,6.500000000E0
7.001183239E1,6.500000000E0
7.001445739E1,6.500000000E0
7.001708239E1,6.500000000E0
7.001970639E1,6.500000000E0
7.002233139E1,1.937500000E1
7.002495539E1,1.937500000E1
7.002758039E1,1.937500000E1
7.003020439E1,1.937500000E1
7.003282939E1,1.937500000E1
7.003545339E1,1.937500000E1
7.003807839E1,1.937500000E1
7.004070239E1,1.937500000E1
7.004332739E1,1.937500000E1
7.004595139E1,6.500000000E0
7.004857639E1,6.500000000E0
7.005120039E1,6.500000000E0
7.005382539E1,6.500000000E0
7.005644939E1,6.500000000E0
7.005907439E1,6.500000000E0
7.006169839E1,6.500000000E0
7.006432339E1,6.500000000E0
7.006694739E1,6.500000000E0
7.006957239E1,6.500000000E0
7.007219639E1,1.937500000E1
7.007482139E1,1.937500000E1
7.007744539E1,1.937500000E1
7.008007039E1,1.937500000E1
7.008269439E1,1.937500000E1
7.008531939E1,1.937500000E1
7.008794339E1,1.937500000E1
7.009056839E1,1.937500000E1
7.009319239E1,1.937500000E1
7.009581739E1,1.937500000E1
7.009844139E1,6.500000000E0
7.010106639E1,6.500000000E0
7.010369039E1,6.500000000E0
7.010631539E1,6.500000000E0
7.010893939E1,6.500000000E0
7.011156439E1,6.500000000E0
7.011418839E1,6.500000000E0
7.011681339E1,6.500000000E0
7.011943739E1,6.500000000E0
7.012206239E1,6.500000000E0
7.012468639E1,6.500000000E0
7.012731139E1,6.500000000E0
7.012993639E1,6.500000000E0
7.013256039E1,6.500000000E0
7.013518539E1,6.500000000E0
7.013780939E1,6.500000000E0
7.014043439E1,6.500000000E0
7.014305839E1,6.500000000E0
7.014568339E1,6.500000000E0
7.014830739E1,1.937500000E1
7.015093239E1,1.937500000E1
7.015355639E1,1.937500000E1
7.015618139E1,1.937500000E1
7.015880539E1,1.937500000E1
7.016143039E1,1.937500000E1
7.016405439E1,1.937500000E1
7.016667939E1,1.937500000E1
7.016930339E1,1.937500000E1
7.017192839E1,1.937500000E1
7.017455239E1,6.500000000E0
7.017717739E1,6.500000000E0
7.017980139E1,6.500000000E0
7.018242639E1,6.500000000E0
7.018505039E1,6.500000000E0
7.018767539E1,6.500000000E0
7.019029939E1,6.500000000E0
7.019292439E1,6.500000000E0
7.019554839E1,6.500000000E0
7.019817339E1,6.500000000E0
7.020079739E1,1.937500000E1
7.020342239E1,1.937500000E1
7.020604639E1,1.937500000E1
7.020867139E1,1.937500000E1
7.021129539E1,1.937500000E1
7.021392039E1,1.937500000E1
7.021654439E1,1.937500000E1
7.021916939E1,1.937500000E1
7.022179339E1,1.937500000E1
7.022441839E1,6.500000000E0
7.022704239E1,6.500000000E0
7.022966739E1,6.500000000E0
7.023229139E1,6.500000000E0
7.023491639E1,6.500000000E0
7.023754139E1,6.500000000E0
7.024016539E1,6.500000000E0
7.024279039E1,6.500000000E0
7.024541439E1,6.500000000E0
7.024803939E1,6.500000000E0
7.025066339E1,6.500000000E0
7.025328839E1,6.500000000E0
7.025591239E1,6.500000000E0
7.025853739E1,6.500000000E0
7.026116139E1,6.500000000E0
7.026378639E1,6.500000000E0
7.026641039E1,6.500000000E0
7.026903539E1,6.500000000E0
7.027165939E1,6.500000000E0
7.027428439E1,6.500000000E0
7.027690839E1,6.500000000E0
7.027953339E1,6.500000000E0
7.028215739E1,6.500000000E0
7.028478239E1,6.500000000E0
7.028740639E1,6.500000000E0
7.029003139E1,6.500000000E0
7.029265539E1,6.500000000E0
7.029528039E1,6.500000000E0
7.029790439E1,6.500000000E0
7.030052939E1,6.500000000E0
7.030315339E1,6.500000000E0
7.030577839E1,6.500000000E0
7.030840239E1,6.500000000E0
7.031102739E1,6.500000000E0
7.031365139E1,6.500000000E0
7.031627639E1,6.500000000E0
7.031890039E1,6.500000000E0
7.032152539E1,6.500000000E0
7.032414939E1,6.500000000E0
7.032677439E1,6.500000000E0
7.032939839E1,6.500000000E0
7.033202339E1,6.500000000E0
7.033464739E1,6.500000000E0
7.033727239E1,6.500000000E0
7.033989639E1,6.500000000E0
7.034252139E1,6.500000000E0
7.034514539E1,6.500000000E0
7.034777039E1,6.500000000E0
7.035039539E1,6.500000000E0
7.035301939E1,6.500000000E0
7.035564439E1,6.500000000E0
7.035826839E1,6.500000000E0
7.036089339E1,6.500000000E0
7.036351739E1,6.500000000E0
7.036614239E1,6.500000000E0
7.036876639E1,6.500000000E0
7.037139139E1,6.500000000E0
7.037401539E1,6.500000000E0
7.037664039E1,6.500000000E0
7.037926439E1,6.500000000E0
7.038188939E1,6.500000000E0
7.038451339E1,6.500000000E0
7.038713839E1,6.500000000E0
7.038976239E1,6.500000000E0
7.039238739E1,6.500000000E0
7.039501139E1,6.500000000E0
7.039763639E1,6.500000000E0
7.040026039E1,6.500000000E0
7.040288539E1,1.937500000E1
7.040550939E1,1.937500000E1
7.040813439E1,1.937500000E1
7.041075839E1,1.937500000E1
7.041338339E1,1.937500000E1
7.041600739E1,1.937500000E1
7.041863239E1,1.937500000E1
7.042125639E1,1.937500000E1
7.042388139E1,1.937500000E1
7.042650539E1,1.937500000E1
7.042913039E1,6.500000000E0
7.043175439E1,6.500000000E0
7.043437939E1,6.500000000E0
7.043700339E1,6.500000000E0
7.043962839E1,6.500000000E0
7.044225239E1,6.500000000E0
7.044487739E1,6.500000000E0
7.044750139E1,6.500000000E0
7.045012639E1,6.500000000E0
7.045275039E1,6.500000000E0
7.045537539E1,6.500000000E0
7.045799939E1,6.500000000E0
7.046062439E1,6.500000000E0
7.046324939E1,6.500000000E0
7.046587339E1,6.500000000E0
7.046849839E1,6.500000000E0
7.047112239E1,6.500000000E0
7.047374739E1,6.500000000E0
7.047637139E1,6.500000000E0
7.047899639E1,6.500000000E0
7.048162039E1,6.500000000E0
7.048424539E1,6.500000000E0
7.048686939E1,6.500000000E0
7.048949439E1,6.500000000E0
7.049211839E1,6.500000000E0
7.049474339E1,6.500000000E0
7.049736739E1,6.500000000E0
7.049999239E1,6.500000000E0
7.050261639E1,6.500000000E0
7.050524139E1,6.500000000E0
7.050786539E1,6.500000000E0
7.051049039E1,6.500000000E0
7.051311439E1,6.500000000E0
7.051573939E1,6.500000000E0
7.051836339E1,6.500000000E0
7.052098839E1,6.500000000E0
7.052361239E1,6.500000000E0
7.052623739E1,6.500000000E0
7.052886139E1,6.500000000E0
7.053148639E1,6.500000000E0
7.053411039E1,6.500000000E0
7.053673539E1,6.500000000E0
7.053935939E1,6.500000000E0
7.054198439E1,6.500000000E0
7.054460839E1,6.500000000E0
7.054723339E1,6.500000000E0
7.054985739E1,6.500000000E0
7.055248239E1,6.500000000E0
7.055510639E1,1.937500000E1
7.055773139E1,1.937500000E1
7.056035539E1,1.937500000E1
7.056298039E1,1.937500000E1
7.056560439E1,1.937500000E1
7.056822939E1,1.937500000E1
7.057085339E1,1.937500000E1
7.057347839E1,1.937500000E1
7.057610339E1,1.937500000E1
7.057872739E1,1.937500000E1
7.058135239E1,6.500000000E0
7.058397639E1,6.500000000E0
7.058660139E1,6.500000000E0
7.058922539E1,6.500000000E0
7.059185039E1,6.500000000E0
7.059447439E1,6.500000000E0
7.059709939E1,6.500000000E0
7.059972339E1,6.500000000E0
7.060234839E1,6.500000000E0
7.060497239E1,6.500000000E0
7.060759739E1,6.500000000E0
7.061022139E1,6.500000000E0
7.061284639E1,6.500000000E0
7.061547039E1,6.500000000E0
7.061809539E1,6.500000000E0
7.062071939E1,6.500000000E0
7.062334439E1,6.500000000E0
7.062596839E1,6.500000000E0
7.062859339E1,6.500000000E0
7.063121739E1,6.500000000E0
7.063384239E1,6.500000000E0
7.063646639E1,6.500000000E0
7.063909139E1,6.500000000E0
7.064171539E1,6.500000000E0
7.064434039E1,6.500000000E0
7.064696439E1,6.500000000E0
7.064958939E1,6.500000000E0
7.065221339E1,6.500000000E0
7.065483839E1,6.500000000E0
7.065746239E1,6.500000000E0
7.066008739E1,6.500000000E0
7.066271139E1,6.500000000E0
7.066533639E1,6.500000000E0
7.066796039E1,6.500000000E0
7.067058539E1,6.500000000E0
7.067320939E1,6.500000000E0
7.067583439E1,6.500000000E0
7.067845839E1,6.500000000E0
7.068108339E1,6.500000000E0
7.068370739E1,6.500000000E0
7.068633239E1,6.500000000E0
7.068895739E1,6.500000000E0
7.069158139E1,6.500000000E0
7.069420639E1,6.500000000E0
7.069683039E1,6.500000000E0
7.069945539E1,6.500000000E0
7.070207939E1,6.500000000E0
7.070470439E1,6.500000000E0
7.070732839E1,6.500000000E0
7.070995339E1,6.500000000E0
7.071257739E1,6.500000000E0
7.071520239E1,6.500000000E0
7.071782639E1,6.500000000E0
7.072045139E1,6.500000000E0
7.072307539E1,6.500000000E0
7.072570039E1,6.500000000E0
7.072832439E1,6.500000000E0
7.073094939E1,6.500000000E0
7.073357339E1,1.937500000E1
7.073619839E1,1.937500000E1
7.073882239E1,1.937500000E1
7.074144739E1,1.937500000E1
7.074407139E1,1.937500000E1
7.074669639E1,1.937500000E1
7.074932039E1,1.937500000E1
7.075194539E1,1.937500000E1
7.075456939E1,1.937500000E1
7.075719439E1,1.937500000E1
7.075981839E1,6.500000000E0
7.076244339E1,6.500000000E0
7.076506739E1,6.500000000E0
7.076769239E1,6.500000000E0
7.077031639E1,6.500000000E0
7.077294139E1,6.500000000E0
7.077556539E1,6.500000000E0
7.077819039E1,6.500000000E0
7.078081439E1,6.500000000E0
7.078343939E1,6.500000000E0
7.078606339E1,1.937500000E1
7.078868839E1,1.937500000E1
7.079131239E1,1.937500000E1
7.079393739E1,1.937500000E1
7.079656139E1,1.937500000E1
7.079918639E1,1.937500000E1
7.080181139E1,1.937500000E1
7.080443539E1,1.937500000E1
7.080706039E1,1.937500000E1
7.080968439E1,6.500000000E0
7.081230939E1,6.500000000E0
7.081493339E1,6.500000000E0
7.081755839E1,6.500000000E0
7.082018239E1,6.500000000E0
7.082280739E1,6.500000000E0
7.082543139E1,6.500000000E0
7.082805639E1,6.500000000E0
7.083068039E1,6.500000000E0
7.083330539E1,6.500000000E0
7.083592939E1,1.937500000E1
7.083855439E1,1.937500000E1
7.084117839E1,1.937500000E1
7.084380339E1,1.937500000E1
7.084642739E1,1.937500000E1
7.084905239E1,1.937500000E1
7.085167639E1,1.937500000E1
7.085430139E1,1.937500000E1
7.085692539E1,1.937500000E1
7.085955039E1,1.937500000E1
7.086217439E1,6.500000000E0
7.086479939E1,6.500000000E0
7.086742339E1,6.500000000E0
7.087004839E1,6.500000000E0
7.087267239E1,6.500000000E0
7.087529739E1,6.500000000E0
7.087792139E1,6.500000000E0
7.088054639E1,6.500000000E0
7.088317039E1,6.500000000E0
7.088579539E1,1.937500000E1
7.088841939E1,1.937500000E1
7.089104439E1,1.937500000E1
7.089366839E1,1.937500000E1
7.089629339E1,1.937500000E1
7.089891739E1,1.937500000E1
7.090154239E1,1.937500000E1
7.090416639E1,1.937500000E1
7.090679139E1,1.937500000E1
7.090941639E1,1.937500000E1
7.091204039E1,1.937500000E1
7.091466539E1,1.937500000E1
7.091728939E1,1.937500000E1
7.091991439E1,1.937500000E1
7.092253839E1,1.937500000E1
7.092516339E1,1.937500000E1
7.092778739E1,1.937500000E1
7.093041239E1,1.937500000E1
7.093303639E1,1.937500000E1
7.093566139E1,1.937500000E1
7.093828539E1,6.500000000E0
7.094091039E1,6.500000000E0
7.094353439E1,6.500000000E0
7.094615939E1,6.500000000E0
7.094878339E1,6.500000000E0
7.095140839E1,6.500000000E0
7.095403239E1,6.500000000E0
7.095665739E1,6.500000000E0
7.095928139E1,6.500000000E0
7.096190639E1,6.500000000E0
7.096453039E1,6.500000000E0
7.096715539E1,6.500000000E0
7.096977939E1,6.500000000E0
7.097240439E1,6.500000000E0
7.097502839E1,6.500000000E0
7.097765339E1,6.500000000E0
7.098027739E1,6.500000000E0
7.098290239E1,6.500000000E0
7.098552639E1,6.500000000E0
7.098815139E1,6.500000000E0
7.099077539E1,6.500000000E0
7.099340039E1,6.500000000E0
7.099602439E1,6.500000000E0
7.099864939E1,6.500000000E0
7.100127339E1,6.500000000E0
7.100389839E1,6.500000000E0
7.100652239E1,6.500000000E0
7.100914739E1,6.500000000E0
7.101177139E1,6.500000000E0
7.101439639E1,6.500000000E0
7.101702039E1,6.500000000E0
7.101964539E1,6.500000000E0
7.102227039E1,6.500000000E0
7.102489439E1,6.500000000E0
7.102751939E1,6.500000000E0
7.103014339E1,6.500000000E0
7.103276839E1,6.500000000E0
7.103539239E1,6.500000000E0
7.103801739E1,6.500000000E0
7.104064139E1,1.937500000E1
7.104326639E1,1.937500000E1
7.104589039E1,1.937500000E1
7.104851539E1,1.937500000E1
7.105113939E1,1.937500000E1
7.105376439E1,1.937500000E1
7.105638839E1,1.937500000E1
7.105901339E1,1.937500000E1
7.106163739E1,1.937500000E1
7.106426239E1,6.500000000E0
7.106688639E1,6.500000000E0
7.106951139E1,6.500000000E0
7.107213539E1,6.500000000E0
7.107476039E1,6.500000000E0
7.107738439E1,6.500000000E0
7.108000939E1,6.500000000E0
7.108263339E1,6.500000000E0
7.108525839E1,6.500000000E0
7.108788239E1,6.500000000E0
7.109050739E1,6.500000000E0
7.109313139E1,6.500000000E0
7.109575639E1,6.500000000E0
7.109838039E1,6.500000000E0
7.110100539E1,6.500000000E0
7.110362939E1,6.500000000E0
7.110625439E1,6.500000000E0
7.110887839E1,6.500000000E0
7.111150339E1,6.500000000E0
7.111412739E1,6.500000000E0
7.111675239E1,6.500000000E0
7.111937639E1,6.500000000E0
7.112200139E1,6.500000000E0
7.112462539E1,6.500000000E0
7.112725039E1,6.500000000E0
7.112987439E1,6.500000000E0
7.113249939E1,6.500000000E0
7.113512439E1,6.500000000E0
7.113774839E1,6.500000000E0
7.114037339E1,6.500000000E0
7.114299739E1,6.500000000E0
7.114562239E1,6.500000000E0
7.114824639E1,6.500000000E0
7.115087139E1,6.500000000E0
7.115349539E1,6.500000000E0
7.115612039E1,6.500000000E0
7.115874439E1,6.500000000E0
7.116136939E1,6.500000000E0
7.116399339E1,6.500000000E0
7.116661839E1,1.937500000E1
7.116924239E1,1.937500000E1
7.117186739E1,1.937500000E1
7.117449139E1,1.937500000E1
7.117711639E1,1.937500000E1
7.117974039E1,1.937500000E1
7.118236539E1,1.937500000E1
7.118498939E1,1.937500000E1
7.118761439E1,1.937500000E1
7.119023839E1,1.937500000E1
7.119286339E1,6.500000000E0
7.119548739E1,6.500000000E0
7.119811239E1,6.500000000E0
7.120073639E1,6.500000000E0
7.120336139E1,6.500000000E0
7.120598539E1,6.500000000E0
7.120861039E1,6.500000000E0
7.121123439E1,6.500000000E0
7.121385939E1,6.500000000E0
7.121648339E1,6.500000000E0
7.121910839E1,1.937500000E1
7.122173239E1,1.937500000E1
7.122435739E1,1.937500000E1
7.122698139E1,1.937500000E1
7.122960639E1,1.937500000E1
7.123223039E1,1.937500000E1
7.123485539E1,1.937500000E1
7.123747939E1,1.937500000E1
7.124010439E1,1.937500000E1
7.124272839E1,6.500000000E0
7.124535339E1,6.500000000E0
7.124797839E1,6.500000000E0
7.125060239E1,6.500000000E0
7.125322739E1,6.500000000E0
7.125585139E1,6.500000000E0
7.125847639E1,6.500000000E0
7.126110039E1,6.500000000E0
7.126372539E1,6.500000000E0
7.126634939E1,6.500000000E0
7.126897439E1,6.500000000E0
7.127159839E1,6.500000000E0
7.127422339E1,6.500000000E0
7.127684739E1,6.500000000E0
7.127947239E1,6.500000000E0
7.128209639E1,6.500000000E0
7.128472139E1,6.500000000E0
7.128734539E1,6.500000000E0
7.128997039E1,6.500000000E0
7.129259439E1,6.500000000E0
7.129521939E1,6.500000000E0
7.129784339E1,6.500000000E0
7.130046839E1,6.500000000E0
7.130309239E1,6.500000000E0
7.130571739E1,6.500000000E0
7.130834139E1,6.500000000E0
7.131096639E1,6.500000000E0
7.131359039E1,6.500000000E0
7.131621539E1,6.500000000E0
7.131883939E1,1.937500000E1
7.132146439E1,1.937500000E1
7.132408839E1,1.937500000E1
7.132671339E1,1.937500000E1
7.132933739E1,1.937500000E1
7.133196239E1,1.937500000E1
7.133458639E1,1.937500000E1
7.133721139E1,1.937500000E1
7.133983539E1,1.937500000E1
7.134246039E1,1.937500000E1
7.134508439E1,6.500000000E0
7.134770939E1,6.500000000E0
7.135033339E1,6.500000000E0
7.135295839E1,6.500000000E0
7.135558239E1,6.500000000E0
7.135820739E1,6.500000000E0
7.136083239E1,6.500000000E0
7.136345639E1,6.500000000E0
7.136608139E1,6.500000000E0
7.136870539E1,6.500000000E0
7.137133039E1,6.500000000E0
7.137395439E1,6.500000000E0
7.137657939E1,6.500000000E0
7.137920339E1,6.500000000E0
7.138182839E1,6.500000000E0
7.138445239E1,6.500000000E0
7.138707739E1,6.500000000E0
7.138970139E1,6.500000000E0
7.139232639E1,6.500000000E0
7.139495039E1,6.500000000E0
7.139757539E1,1.937500000E1
7.140019939E1,1.937500000E1
7.140282439E1,1.937500000E1
7.140544839E1,1.937500000E1
7.140807339E1,1.937500000E1
7.141069739E1,1.937500000E1
7.141332239E1,1.937500000E1
7.141594639E1,1.937500000E1
7.141857139E1,1.937500000E1
7.142119539E1,6.500000000E0
7.142382039E1,6.500000000E0
7.142644439E1,6.500000000E0
7.142906939E1,6.500000000E0
7.143169339E1,6.500000000E0
7.143431839E1,6.500000000E0
7.143694239E1,6.500000000E0
7.143956739E1,6.500000000E0
7.144219139E1,6.500000000E0
7.144481639E1,6.500000000E0
7.144744039E1,6.500000000E0
7.145006539E1,6.500000000E0
7.145268939E1,6.500000000E0
7.145531439E1,6.500000000E0
7.145793839E1,6.500000000E0
7.146056339E1,6.500000000E0
7.146318739E1,6.500000000E0
7.146581239E1,6.500000000E0
7.146843639E1,6.500000000E0
7.147106139E1,6.500000000E0
7.147368639E1,1.937500000E1
7.147631039E1,1.937500000E1
7.147893539E1,1.937500000E1
7.148155939E1,1.937500000E1
7.148418439E1,1.937500000E1
7.148680839E1,1.937500000E1
7.148943339E1,1.937500000E1
7.149205739E1,1.937500000E1
7.149468239E1,1.937500000E1
7.149730639E1,1.937500000E1
7.149993139E1,1.937500000E1
7.150255539E1,1.937500000E1
7.150518039E1,1.937500000E1
7.150780439E1,1.937500000E1
7.151042939E1,1.937500000E1
7.151305339E1,1.937500000E1
7.151567839E1,1.937500000E1
7.151830239E1,1.937500000E1
7.152092739E1,1.937500000E1
7.152355139E1,6.500000000E0
7.152617639E1,6.500000000E0
7.152880039E1,6.500000000E0
7.153142539E1,6.500000000E0
7.153404939E1,6.500000000E0
7.153667439E1,6.500000000E0
7.153929839E1,6.500000000E0
7.154192339E1,6.500000000E0
7.154454739E1,6.500000000E0
7.154717239E1,6.500000000E0
7.154979639E1,6.500000000E0
7.155242139E1,6.500000000E0
7.155504539E1,6.500000000E0
7.155767039E1,6.500000000E0
7.156029439E1,6.500000000E0
7.156291939E1,6.500000000E0
7.156554339E1,6.500000000E0
7.156816839E1,6.500000000E0
7.157079239E1,6.500000000E0
7.157341739E1,6.500000000E0
7.157604139E1,6.500000000E0
7.157866639E1,6.500000000E0
7.158129139E1,6.500000000E0
7.158391539E1,6.500000000E0
7.158654039E1,6.500000000E0
7.158916439E1,6.500000000E0
7.159178939E1,6.500000000E0
7.159441339E1,6.500000000E0
7.159703839E1,6.500000000E0
7.159966239E1,1.937500000E1
7.160228739E1,1.937500000E1
7.160491139E1,1.937500000E1
7.160753639E1,1.937500000E1
7.161016039E1,1.937500000E1
7.161278539E1,1.937500000E1
7.161540939E1,1.937500000E1
7.161803439E1,1.937500000E1
7.162065839E1,1.937500000E1
7.162328339E1,1.937500000E1
7.162590739E1,6.500000000E0
7.162853239E1,6.500000000E0
7.163115639E1,6.500000000E0
7.163378139E1,6.500000000E0
7.163640539E1,6.500000000E0
7.163903039E1,6.500000000E0
7.164165439E1,6.500000000E0
7.164427939E1,6.500000000E0
7.164690339E1,6.500000000E0
7.164952839E1,6.500000000E0
7.165215239E1,1.937500000E1
7.165477739E1,1.937500000E1
7.165740139E1,1.937500000E1
7.166002639E1,1.937500000E1
7.166265039E1,1.937500000E1
7.166527539E1,1.937500000E1
7.166789939E1,1.937500000E1
7.167052439E1,1.937500000E1
7.167314839E1,1.937500000E1
7.167577339E1,6.500000000E0
7.167839739E1,6.500000000E0
7.168102239E1,6.500000000E0
7.168364639E1,6.500000000E0
7.168627139E1,6.500000000E0
7.168889539E1,6.500000000E0
7.169152039E1,6.500000000E0
7.169414539E1,6.500000000E0
7.169676939E1,6.500000000E0
7.169939439E1,6.500000000E0
7.170201839E1,1.937500000E1
7.170464339E1,1.937500000E1
7.170726739E1,1.937500000E1
7.170989239E1,1.937500000E1
7.171251639E1,1.937500000E1
7.171514139E1,1.937500000E1
7.171776539E1,1.937500000E1
7.172039039E1,1.937500000E1
7.172301439E1,1.937500000E1
7.172563939E1,6.500000000E0
7.172826339E1,6.500000000E0
7.173088839E1,6.500000000E0
7.173351239E1,6.500000000E0
7.173613739E1,6.500000000E0
7.173876139E1,6.500000000E0
7.174138639E1,6.500000000E0
7.174401039E1,6.500000000E0
7.174663539E1,6.500000000E0
7.174925939E1,6.500000000E0
7.175188439E1,6.500000000E0
7.175450839E1,6.500000000E0
7.175713339E1,6.500000000E0
7.175975739E1,6.500000000E0
7.176238239E1,6.500000000E0
7.176500639E1,6.500000000E0
7.176763139E1,6.500000000E0
7.177025539E1,6.500000000E0
7.177288039E1,6.500000000E0
7.177550439E1,6.500000000E0
7.177812939E1,1.937500000E1
7.178075339E1,1.937500000E1
7.178337839E1,1.937500000E1
7.178600239E1,1.937500000E1
7.178862739E1,1.937500000E1
7.179125139E1,1.937500000E1
7.179387639E1,1.937500000E1
7.179650039E1,1.937500000E1
7.179912539E1,1.937500000E1
7.180174939E1,1.937500000E1
7.180437439E1,6.500000000E0
7.180699939E1,6.500000000E0
7.180962339E1,6.500000000E0
7.181224839E1,6.500000000E0
7.181487239E1,6.500000000E0
7.181749739E1,6.500000000E0
7.182012139E1,6.500000000E0
