"Time (s)","Illuminance (lx)"
3.184646986E0,7.087500000E1
3.187270986E0,7.087500000E1
3.189895986E0,7.087500000E1
3.192519986E0,7.087500000E1
3.195144986E0,7.087500000E1
3.197768986E0,7.087500000E1
3.200393986E0,7.087500000E1
3.203017986E0,7.087500000E1
3.205642986E0,7.087500000E1
3.208266986E0,7.087500000E1
3.210891986E0,7.087500000E1
3.213515986E0,7.087500000E1
3.216140986E0,7.087500000E1
3.218764986E0,7.087500000E1
3.221389986E0,7.087500000E1
3.224013986E0,7.087500000E1
3.226638986E0,7.087500000E1
3.229262986E0,7.087500000E1
3.231887986E0,7.087500000E1
3.234511986E0,7.087500000E1
3.237136986E0,7.087500000E1
3.239760986E0,7.087500000E1
3.242385986E0,7.087500000E1
3.245010986E0,7.087500000E1
3.247634986E0,7.087500000E1
3.250259986E0,7.087500000E1
3.252883986E0,7.087500000E1
3.255508986E0,7.087500000E1
3.258132986E0,7.087500000E1
3.260757986E0,7.087500000E1
3.263381986E0,7.087500000E1
3.266006986E0,7.087500000E1
3.268630986E0,7.087500000E1
3.271255986E0,7.087500000E1
3.273879986E0,7.087500000E1
3.276504986E0,7.087500000E1
3.279128986E0,7.087500000E1
3.281753986E0,7.087500000E1
3.284377986E0,7.087500000E1
3.287002986E0,7.087500000E1
3.289626986E0,7.087500000E1
3.292251986E0,7.087500000E1
3.294875986E0,7.087500000E1
3.297500986E0,7.087500000E1
3.300124986E0,7.087500000E1
3.302749986E0,7.087500000E1
3.305373986E0,7.087500000E1
3.307998986E0,7.087500000E1
3.310622986E0,7.087500000E1
3.313247986E0,7.087500000E1
3.315871986E0,7.087500000E1
3.318496986E0,7.087500000E1
3.321120986E0,7.087500000E1
3.323745986E0,7.087500000E1
3.326369986E0,7.087500000E1
3.328994986E0,7.087500000E1
3.331618986E0,7.087500000E1
3.334243986E0,7.087500000E1
3.336867986E0,7.087500000E1
3.339492986E0,7.087500000E1
3.342116986E0,7.087500000E1
3.344741986E0,7.087500000E1
3.347365986E0,7.087500000E1
3.349990986E0,7.087500000E1
3.352614986E0,7.087500000E1
3.355239986E0,7.087500000E1
3.357864986E0,7.087500000E1
3.360488986E0,7.087500000E1
3.363113986E0,7.087500000E1
3.365737986E0,7.087500000E1
3.368362986E0,7.087500000E1
3.370986986E0,7.087500000E1
3.373611986E0,7.087500000E1
3.376235986E0,7.087500000E1
3.378860986E0,7.737500000E1
3.381484986E0,7.737500000E1
3.384109986E0,7.737500000E1
3.386733986E0,7.737500000E1
3.389358986E0,7.737500000E1
3.391982986E0,7.737500000E1
3.394607986E0,7.737500000E1
3.397231986E0,7.737500000E1
3.399856986E0,7.737500000E1
3.402480986E0,7.087500000E1
3.405105986E0,7.087500000E1
3.407729986E0,7.087500000E1
3.410354986E0,7.087500000E1
3.412978986E0,7.087500000E1
3.415603986E0,7.087500000E1
3.418227986E0,7.087500000E1
3.420852986E0,7.087500000E1
3.423476986E0,7.087500000E1
3.426101986E0,7.087500000E1
3.428725986E0,7.737500000E1
3.431350986E0,7.737500000E1
3.433974986E0,7.737500000E1
3.436599986E0,7.737500000E1
3.439223986E0,7.737500000E1
3.441848986E0,7.737500000E1
3.444472986E0,7.737500000E1
3.447097986E0,7.737500000E1
3.449721986E0,7.737500000E1
3.452346986E0,7.737500000E1
3.454970986E0,7.087500000E1
3.457595986E0,7.087500000E1
3.460219986E0,7.087500000E1
3.462844986E0,7.087500000E1
3.465468986E0,7.087500000E1
3.468093986E0,7.087500000E1
3.470718986E0,7.087500000E1
3.473342986E0,7.087500000E1
3.475967986E0,7.087500000E1
3.478591986E0,7.087500000E1
3.481216986E0,7.087500000E1
3.483840986E0,7.087500000E1
3.486465986E0,7.087500000E1
3.489089986E0,7.087500000E1
3.491714986E0,7.087500000E1
3.494338986E0,7.087500000E1
3.496963986E0,7.087500000E1
3.499587986E0,7.087500000E1
3.502212986E0,7.087500000E1
3.504836986E0,7.087500000E1
3.507461986E0,7.087500000E1
3.510085986E0,7.087500000E1
3.512710986E0,7.087500000E1
3.515334986E0,7.087500000E1
3.517959986E0,7.087500000E1
3.520583986E0,7.087500000E1
3.523208986E0,7.087500000E1
3.525832986E0,7.087500000E1
3.528457986E0,7.087500000E1
3.531081986E0,7.087500000E1
3.533706986E0,7.087500000E1
3.536330986E0,7.087500000E1
3.538955986E0,7.087500000E1
3.541579986E0,7.087500000E1
3.544204986E0,7.087500000E1
3.546828986E0,7.087500000E1
3.549453986E0,7.087500000E1
3.552077986E0,7.087500000E1
3.554702986E0,7.087500000E1
3.557326986E0,7.087500000E1
3.559951986E0,7.087500000E1
3.562575986E0,7.087500000E1
3.565200986E0,7.087500000E1
3.567824986E0,7.087500000E1
3.570449986E0,7.087500000E1
3.573073986E0,7.087500000E1
3.575698986E0,7.087500000E1
3.578322986E0,7.087500000E1
3.580947986E0,7.087500000E1
3.583572986E0,7.087500000E1
3.586196986E0,7.087500000E1
3.588821986E0,7.087500000E1
3.591445986E0,7.087500000E1
3.594070986E0,7.087500000E1
3.596694986E0,7.087500000E1
3.599319986E0,7.087500000E1
3.601943986E0,7.087500000E1
3.604568986E0,7.087500000E1
3.607192986E0,7.737500000E1
3.609817986E0,7.737500000E1
3.612441986E0,7.737500000E1
3.615066986E0,7.737500000E1
3.617690986E0,7.737500000E1
3.620315986E0,7.737500000E1
3.622939986E0,7.737500000E1
3.625564986E0,7.737500000E1
3.628188986E0,7.737500000E1
3.630813986E0,7.737500000E1
3.633437986E0,7.087500000E1
3.636062986E0,7.087500000E1
3.638686986E0,7.087500000E1
3.641311986E0,7.087500000E1
3.643935986E0,7.087500000E1
3.646560986E0,7.087500000E1
3.649184986E0,7.087500000E1
3.651809986E0,7.087500000E1
3.654433986E0,7.087500000E1
3.657058986E0,7.737500000E1
3.659682986E0,7.737500000E1
3.662307986E0,7.737500000E1
3.664931986E0,7.737500000E1
3.667556986E0,7.737500000E1
3.670180986E0,7.737500000E1
3.672805986E0,7.737500000E1
3.675429986E0,7.737500000E1
3.678054986E0,7.737500000E1
3.680678986E0,7.737500000E1
3.683303986E0,7.087500000E1
3.685927986E0,7.087500000E1
3.688552986E0,7.087500000E1
3.691177986E0,7.087500000E1
3.693801986E0,7.087500000E1
3.696426986E0,7.087500000E1
3.699050986E0,7.087500000E1
3.701675986E0,7.087500000E1
3.704299986E0,7.087500000E1
3.706924986E0,7.087500000E1
3.709548986E0,7.087500000E1
3.712173986E0,7.087500000E1
3.714797986E0,7.087500000E1
3.717422986E0,7.087500000E1
3.720046986E0,7.087500000E1
3.722671986E0,7.087500000E1
3.725295986E0,7.087500000E1
3.727920986E0,7.087500000E1
3.730544986E0,7.087500000E1
3.733169986E0,7.087500000E1
3.735793986E0,7.087500000E1
3.738418986E0,7.087500000E1
3.741042986E0,7.087500000E1
3.743667986E0,7.087500000E1
3.746291986E0,7.087500000E1
3.748916986E0,7.087500000E1
3.751540986E0,7.087500000E1
3.754165986E0,7.087500000E1
3.756789986E0,7.087500000E1
3.759414986E0,7.737500000E1
3.762038986E0,7.737500000E1
3.764663986E0,7.737500000E1
3.767287986E0,7.737500000E1
3.769912986E0,7.737500000E1
3.772536986E0,7.737500000E1
3.775161986E0,7.737500000E1
3.777785986E0,7.737500000E1
3.780410986E0,7.737500000E1
3.783034986E0,7.737500000E1
3.785659986E0,7.087500000E1
3.788283986E0,7.087500000E1
3.790908986E0,7.087500000E1
3.793532986E0,7.087500000E1
3.796157986E0,7.087500000E1
3.798781986E0,7.087500000E1
3.801406986E0,7.087500000E1
3.804031986E0,7.087500000E1
3.806655986E0,7.087500000E1
3.809280986E0,7.087500000E1
3.811904986E0,7.087500000E1
3.814529986E0,7.087500000E1
3.817153986E0,7.087500000E1
3.819778986E0,7.087500000E1
3.822402986E0,7.087500000E1
3.825027986E0,7.087500000E1
3.827651986E0,7.087500000E1
3.830276986E0,7.087500000E1
3.832900986E0,7.087500000E1
3.835525986E0,7.087500000E1
3.838149986E0,7.087500000E1
3.840774986E0,7.087500000E1
3.843398986E0,7.087500000E1
3.846023986E0,7.087500000E1
3.848647986E0,7.087500000E1
3.851272986E0,7.087500000E1
3.853896986E0,7.087500000E1
3.856521986E0,7.087500000E1
3.859145986E0,7.087500000E1
3.861770986E0,7.087500000E1
3.864394986E0,7.087500000E1
3.867019986E0,7.087500000E1
3.869643986E0,7.087500000E1
3.872268986E0,7.087500000E1
3.874892986E0,7.087500000E1
3.877517986E0,7.087500000E1
3.880141986E0,7.087500000E1
3.882766986E0,7.087500000E1
3.885390986E0,7.087500000E1
3.888015986E0,7.087500000E1
3.890639986E0,7.087500000E1
3.893264986E0,7.087500000E1
3.895888986E0,7.087500000E1
3.898513986E0,7.087500000E1
3.901137986E0,7.087500000E1
3.903762986E0,7.087500000E1
3.906386986E0,7.087500000E1
3.909011986E0,7.087500000E1
3.911635986E0,7.737500000E1
3.914260986E0,7.737500000E1
3.916885986E0,7.737500000E1
3.919509986E0,7.737500000E1
3.922134986E0,7.737500000E1
3.924758986E0,7.737500000E1
3.927383986E0,7.737500000E1
3.930007986E0,7.737500000E1
3.932632986E0,7.737500000E1
3.935256986E0,7.737500000E1
3.937881986E0,7.087500000E1
3.940505986E0,7.087500000E1
3.943130986E0,7.087500000E1
3.945754986E0,7.087500000E1
3.948379986E0,7.087500000E1
3.951003986E0,7.087500000E1
