"Time (s)","Illuminance (lx)"
3.146567302E0,2.575000000E1
3.149192302E0,2.575000000E1
3.151816302E0,2.575000000E1
3.154441302E0,2.575000000E1
3.157065302E0,2.575000000E1
3.159690302E0,1.937500000E1
3.162314302E0,1.937500000E1
3.164939302E0,1.937500000E1
3.167563302E0,1.937500000E1
3.170188302E0,1.937500000E1
3.172812302E0,1.937500000E1
3.175437302E0,1.937500000E1
3.178061302E0,1.937500000E1
3.180686302E0,1.937500000E1
3.183310302E0,1.937500000E1
3.185935302E0,1.937500000E1
3.188559302E0,1.937500000E1
3.191184302E0,1.937500000E1
3.193808302E0,1.937500000E1
3.196433302E0,1.937500000E1
3.199057302E0,1.937500000E1
3.201682302E0,1.937500000E1
3.204306302E0,1.937500000E1
3.206931302E0,1.937500000E1
3.209555302E0,1.937500000E1
3.212180302E0,1.937500000E1
3.214804302E0,1.937500000E1
3.217429302E0,1.937500000E1
3.220053302E0,1.937500000E1
3.222678302E0,1.937500000E1
3.225302302E0,1.937500000E1
3.227927302E0,1.937500000E1
3.230551302E0,1.937500000E1
3.233176302E0,1.937500000E1
3.235800302E0,1.937500000E1
3.241049302E0,2.575000000E1
3.243674302E0,2.575000000E1
3.246298302E0,2.575000000E1
3.248923302E0,2.575000000E1
3.251547302E0,2.575000000E1
3.254172302E0,2.575000000E1
3.256797302E0,2.575000000E1
3.259421302E0,2.575000000E1
3.262046302E0,2.575000000E1
3.264670302E0,2.575000000E1
3.267295302E0,2.575000000E1
3.269919302E0,2.575000000E1
3.272544302E0,2.575000000E1
3.275168302E0,2.575000000E1
3.277793302E0,2.575000000E1
3.280417302E0,2.575000000E1
3.283042302E0,2.575000000E1
3.285666302E0,2.575000000E1
3.288291302E0,2.575000000E1
3.290915302E0,2.575000000E1
3.293540302E0,2.575000000E1
3.296164302E0,2.575000000E1
3.298789302E0,2.575000000E1
3.301413302E0,2.575000000E1
3.304038302E0,2.575000000E1
3.306662302E0,2.575000000E1
3.309287302E0,2.575000000E1
3.311911302E0,2.575000000E1
3.314536302E0,1.937500000E1
3.317160302E0,1.937500000E1
3.319785302E0,1.937500000E1
3.322409302E0,1.937500000E1
3.325034302E0,1.937500000E1
3.327658302E0,1.937500000E1
3.330283302E0,1.937500000E1
3.332907302E0,1.937500000E1
3.335532302E0,1.937500000E1
3.340781302E0,2.575000000E1
3.343405302E0,2.575000000E1
3.346030302E0,2.575000000E1
3.348654302E0,2.575000000E1
3.351279302E0,2.575000000E1
3.353903302E0,2.575000000E1
3.356528302E0,2.575000000E1
3.359152302E0,2.575000000E1
3.361777302E0,2.575000000E1
3.364401302E0,2.575000000E1
3.367026302E0,2.575000000E1
3.369651302E0,2.575000000E1
3.372275302E0,2.575000000E1
3.374900302E0,2.575000000E1
3.377524302E0,2.575000000E1
3.380149302E0,2.575000000E1
3.382773302E0,2.575000000E1
3.385398302E0,2.575000000E1
3.388022302E0,2.575000000E1
3.390647302E0,2.575000000E1
3.393271302E0,2.575000000E1
3.395896302E0,2.575000000E1
3.398520302E0,2.575000000E1
3.401145302E0,2.575000000E1
3.403769302E0,2.575000000E1
3.406394302E0,2.575000000E1
3.409018302E0,2.575000000E1
3.411643302E0,2.575000000E1
3.414267302E0,1.937500000E1
3.416892302E0,1.937500000E1
3.419516302E0,1.937500000E1
3.422141302E0,1.937500000E1
3.424765302E0,1.937500000E1
3.427390302E0,1.937500000E1
3.430014302E0,1.937500000E1
3.432639302E0,1.937500000E1
3.435263302E0,1.937500000E1
3.437888302E0,1.937500000E1
3.443137302E0,2.575000000E1
3.445761302E0,2.575000000E1
3.448386302E0,2.575000000E1
3.451010302E0,2.575000000E1
3.453635302E0,2.575000000E1
3.456259302E0,2.575000000E1
3.458884302E0,2.575000000E1
3.461508302E0,2.575000000E1
3.464133302E0,2.575000000E1
3.466757302E0,2.575000000E1
3.469382302E0,2.575000000E1
3.472006302E0,2.575000000E1
3.474631302E0,2.575000000E1
3.477255302E0,2.575000000E1
3.479880302E0,2.575000000E1
3.482505302E0,2.575000000E1
3.485129302E0,2.575000000E1
3.487754302E0,2.575000000E1
3.490378302E0,2.575000000E1
3.493003302E0,2.575000000E1
3.495627302E0,2.575000000E1
3.498252302E0,2.575000000E1
3.500876302E0,2.575000000E1
3.503501302E0,2.575000000E1
3.506125302E0,2.575000000E1
3.508750302E0,2.575000000E1
3.511374302E0,2.575000000E1
3.513999302E0,2.575000000E1
3.516623302E0,1.937500000E1
3.519248302E0,1.937500000E1
3.521872302E0,1.937500000E1
3.524497302E0,1.937500000E1
3.527121302E0,1.937500000E1
3.529746302E0,1.937500000E1
3.532370302E0,1.937500000E1
3.534995302E0,1.937500000E1
3.537619302E0,1.937500000E1
3.540244302E0,1.937500000E1
3.545493302E0,2.575000000E1
3.548117302E0,2.575000000E1
3.550742302E0,2.575000000E1
3.553366302E0,2.575000000E1
3.555991302E0,2.575000000E1
3.558615302E0,2.575000000E1
3.561240302E0,2.575000000E1
3.563864302E0,2.575000000E1
3.566489302E0,2.575000000E1
3.569113302E0,2.575000000E1
3.571738302E0,2.575000000E1
3.574362302E0,2.575000000E1
3.576987302E0,2.575000000E1
3.579611302E0,2.575000000E1
3.582236302E0,2.575000000E1
3.584860302E0,2.575000000E1
3.587485302E0,2.575000000E1
3.590109302E0,2.575000000E1
3.592734302E0,1.937500000E1
3.595359302E0,1.937500000E1
3.597983302E0,1.937500000E1
3.600608302E0,1.937500000E1
3.603232302E0,1.937500000E1
3.605857302E0,1.937500000E1
3.608481302E0,1.937500000E1
3.611106302E0,1.937500000E1
3.613730302E0,1.937500000E1
3.616355302E0,1.937500000E1
3.621604302E0,2.575000000E1
3.624228302E0,2.575000000E1
3.626853302E0,2.575000000E1
3.629477302E0,2.575000000E1
3.632102302E0,2.575000000E1
3.634726302E0,2.575000000E1
3.637351302E0,2.575000000E1
3.639975302E0,2.575000000E1
3.642600302E0,1.937500000E1
3.645224302E0,1.937500000E1
3.647849302E0,1.937500000E1
3.650473302E0,1.937500000E1
3.653098302E0,1.937500000E1
3.655722302E0,1.937500000E1
3.658347302E0,1.937500000E1
3.660971302E0,1.937500000E1
3.663596302E0,1.937500000E1
3.666220302E0,1.937500000E1
3.671469302E0,2.575000000E1
3.674094302E0,2.575000000E1
3.676718302E0,2.575000000E1
3.679343302E0,2.575000000E1
3.681967302E0,2.575000000E1
3.684592302E0,2.575000000E1
3.687216302E0,2.575000000E1
3.689841302E0,2.575000000E1
3.692465302E0,2.575000000E1
3.695090302E0,1.937500000E1
3.697714302E0,1.937500000E1
3.700339302E0,1.937500000E1
3.702963302E0,1.937500000E1
3.705588302E0,1.937500000E1
3.708213302E0,1.937500000E1
3.710837302E0,1.937500000E1
3.713462302E0,1.937500000E1
3.716086302E0,1.937500000E1
3.718711302E0,1.937500000E1
3.723960302E0,2.575000000E1
3.726584302E0,2.575000000E1
3.729209302E0,2.575000000E1
3.731833302E0,2.575000000E1
3.734458302E0,2.575000000E1
3.737082302E0,2.575000000E1
3.739707302E0,2.575000000E1
3.742331302E0,2.575000000E1
3.744956302E0,2.575000000E1
3.747580302E0,2.575000000E1
3.750205302E0,2.575000000E1
3.752829302E0,2.575000000E1
3.755454302E0,2.575000000E1
3.758078302E0,2.575000000E1
3.760703302E0,2.575000000E1
3.763327302E0,2.575000000E1
3.765952302E0,2.575000000E1
3.768576302E0,2.575000000E1
3.771201302E0,1.937500000E1
3.773825302E0,1.937500000E1
3.776450302E0,1.937500000E1
3.779074302E0,1.937500000E1
3.781699302E0,1.937500000E1
3.784323302E0,1.937500000E1
3.786948302E0,1.937500000E1
3.789572302E0,1.937500000E1
3.792197302E0,1.937500000E1
3.794821302E0,1.937500000E1
3.797446302E0,1.937500000E1
3.800070302E0,1.937500000E1
3.802695302E0,1.937500000E1
3.805319302E0,1.937500000E1
3.807944302E0,1.937500000E1
3.810568302E0,1.937500000E1
3.813193302E0,1.937500000E1
3.815817302E0,1.937500000E1
3.818442302E0,1.937500000E1
3.823691302E0,2.575000000E1
3.826316302E0,2.575000000E1
3.828940302E0,2.575000000E1
3.831565302E0,2.575000000E1
3.834189302E0,2.575000000E1
3.836814302E0,2.575000000E1
3.839438302E0,2.575000000E1
3.842063302E0,2.575000000E1
3.844687302E0,2.575000000E1
3.847312302E0,1.937500000E1
3.849936302E0,1.937500000E1
3.852561302E0,1.937500000E1
3.855185302E0,1.937500000E1
3.857810302E0,1.937500000E1
3.860434302E0,1.937500000E1
3.863059302E0,1.937500000E1
3.865683302E0,1.937500000E1
3.868308302E0,1.937500000E1
3.870932302E0,1.937500000E1
3.876181302E0,2.575000000E1
3.878806302E0,2.575000000E1
3.881430302E0,2.575000000E1
3.884055302E0,2.575000000E1
3.886679302E0,2.575000000E1
3.889304302E0,2.575000000E1
3.891928302E0,2.575000000E1
3.894553302E0,2.575000000E1
3.897177302E0,2.575000000E1
3.899802302E0,2.575000000E1
3.902426302E0,2.575000000E1
3.905051302E0,2.575000000E1
3.907675302E0,2.575000000E1
3.910300302E0,2.575000000E1
3.912924302E0,2.575000000E1
3.915549302E0,2.575000000E1
3.918173302E0,2.575000000E1
3.920798302E0,2.575000000E1
3.923422302E0,1.937500000E1
3.926047302E0,1.937500000E1
3.928672302E0,1.937500000E1
3.931296302E0,1.937500000E1
3.933921302E0,1.937500000E1
3.936545302E0,1.937500000E1
3.939170302E0,1.937500000E1
3.941794302E0,1.937500000E1
3.944419302E0,1.937500000E1
3.947043302E0,1.937500000E1
3.949668302E0,1.937500000E1
3.952292302E0,1.937500000E1
3.954917302E0,1.937500000E1
3.957541302E0,1.937500000E1
3.960166302E0,1.937500000E1
3.962790302E0,1.937500000E1
3.965415302E0,1.937500000E1
3.968039302E0,1.937500000E1
3.970664302E0,1.937500000E1
3.973288302E0,1.937500000E1
3.978537302E0,2.575000000E1
3.981162302E0,2.575000000E1
3.983786302E0,2.575000000E1
3.986411302E0,2.575000000E1
3.989035302E0,2.575000000E1
3.991660302E0,2.575000000E1
3.994284302E0,2.575000000E1
3.996909302E0,2.575000000E1
3.999533302E0,2.575000000E1
4.002158302E0,2.575000000E1
4.004782302E0,2.575000000E1
4.007407302E0,2.575000000E1
4.010031302E0,2.575000000E1
4.012656302E0,2.575000000E1
4.015280302E0,2.575000000E1
4.017905302E0,2.575000000E1
4.020529302E0,2.575000000E1
4.023154302E0,2.575000000E1
4.025778302E0,2.575000000E1
4.028403302E0,2.575000000E1
4.031027302E0,2.575000000E1
4.033652302E0,2.575000000E1
4.036276302E0,2.575000000E1
4.038901302E0,2.575000000E1
4.041526302E0,2.575000000E1
4.044150302E0,2.575000000E1
4.046775302E0,2.575000000E1
4.049399302E0,2.575000000E1
4.052024302E0,1.937500000E1
4.054648302E0,1.937500000E1
4.057273302E0,1.937500000E1
4.059897302E0,1.937500000E1
4.062522302E0,1.937500000E1
4.065146302E0,1.937500000E1
4.067771302E0,1.937500000E1
4.070395302E0,1.937500000E1
4.073020302E0,1.937500000E1
4.075644302E0,1.937500000E1
4.080893302E0,2.575000000E1
4.083518302E0,2.575000000E1
4.086142302E0,2.575000000E1
4.088767302E0,2.575000000E1
4.091391302E0,2.575000000E1
4.094016302E0,2.575000000E1
4.096640302E0,2.575000000E1
4.099265302E0,2.575000000E1
4.101889302E0,2.575000000E1
4.104514302E0,2.575000000E1
4.107138302E0,2.575000000E1
4.109763302E0,2.575000000E1
4.112387302E0,2.575000000E1
4.115012302E0,2.575000000E1
4.117636302E0,2.575000000E1
4.120261302E0,2.575000000E1
4.122885302E0,2.575000000E1
4.125510302E0,2.575000000E1
4.128134302E0,2.575000000E1
4.130759302E0,2.575000000E1
4.133383302E0,2.575000000E1
4.136008302E0,2.575000000E1
4.138632302E0,2.575000000E1
4.141257302E0,2.575000000E1
4.143881302E0,2.575000000E1
4.146506302E0,2.575000000E1
4.149130302E0,2.575000000E1
4.151755302E0,2.575000000E1
4.154380302E0,2.575000000E1
4.157004302E0,2.575000000E1
4.159629302E0,2.575000000E1
4.162253302E0,2.575000000E1
4.164878302E0,2.575000000E1
4.167502302E0,2.575000000E1
4.170127302E0,2.575000000E1
4.172751302E0,2.575000000E1
4.175376302E0,2.575000000E1
4.178000302E0,2.575000000E1
4.180625302E0,2.575000000E1
4.183249302E0,2.575000000E1
4.185874302E0,2.575000000E1
4.188498302E0,2.575000000E1
4.191123302E0,2.575000000E1
4.193747302E0,2.575000000E1
4.196372302E0,2.575000000E1
4.198996302E0,2.575000000E1
4.201621302E0,2.575000000E1
4.204245302E0,2.575000000E1
4.206870302E0,2.575000000E1
4.209494302E0,2.575000000E1
4.212119302E0,2.575000000E1
4.214743302E0,2.575000000E1
4.217368302E0,2.575000000E1
4.219992302E0,2.575000000E1
4.222617302E0,2.575000000E1
4.225241302E0,2.575000000E1
4.227866302E0,2.575000000E1
4.230490302E0,1.937500000E1
4.233115302E0,1.937500000E1
4.235739302E0,1.937500000E1
4.238364302E0,1.937500000E1
4.240988302E0,1.937500000E1
4.243613302E0,1.937500000E1
4.246237302E0,1.937500000E1
4.248862302E0,1.937500000E1
4.251486302E0,1.937500000E1
4.254111302E0,1.937500000E1
4.259360302E0,2.575000000E1
4.261984302E0,2.575000000E1
4.264609302E0,2.575000000E1
4.267234302E0,2.575000000E1
4.269858302E0,2.575000000E1
4.272483302E0,2.575000000E1
4.275107302E0,2.575000000E1
4.277732302E0,2.575000000E1
4.280356302E0,1.937500000E1
4.282981302E0,1.937500000E1
4.285605302E0,1.937500000E1
4.288230302E0,1.937500000E1
4.290854302E0,1.937500000E1
4.293479302E0,1.937500000E1
4.296103302E0,1.937500000E1
4.298728302E0,1.937500000E1
4.301352302E0,1.937500000E1
4.303977302E0,1.937500000E1
4.306601302E0,1.937500000E1
4.309226302E0,1.937500000E1
4.311850302E0,1.937500000E1
4.314475302E0,1.937500000E1
4.317099302E0,1.937500000E1
4.319724302E0,1.937500000E1
4.322348302E0,1.937500000E1
4.324973302E0,1.937500000E1
4.327597302E0,1.937500000E1
4.330222302E0,1.937500000E1
4.332846302E0,1.937500000E1
4.335471302E0,1.937500000E1
4.338095302E0,1.937500000E1
4.340720302E0,1.937500000E1
4.343344302E0,1.937500000E1
4.345969302E0,1.937500000E1
4.348593302E0,1.937500000E1
4.351218302E0,1.937500000E1
4.353842302E0,1.937500000E1
4.356467302E0,1.937500000E1
4.359091302E0,1.937500000E1
4.361716302E0,1.937500000E1
4.364340302E0,1.937500000E1
4.366965302E0,1.937500000E1
4.369589302E0,1.937500000E1
4.372214302E0,1.937500000E1
4.374838302E0,1.937500000E1
4.377463302E0,1.937500000E1
4.380088302E0,1.937500000E1
4.382712302E0,1.937500000E1
4.385337302E0,1.937500000E1
4.387961302E0,1.937500000E1
4.390586302E0,1.937500000E1
4.393210302E0,1.937500000E1
4.395835302E0,1.937500000E1
4.398459302E0,1.937500000E1
4.401084302E0,1.937500000E1
4.403708302E0,1.937500000E1
4.406333302E0,1.937500000E1
4.411582302E0,2.575000000E1
4.414206302E0,2.575000000E1
4.416831302E0,2.575000000E1
4.419455302E0,2.575000000E1
4.422080302E0,2.575000000E1
4.424704302E0,2.575000000E1
4.427329302E0,2.575000000E1
4.429953302E0,2.575000000E1
4.432578302E0,2.575000000E1
4.435202302E0,2.575000000E1
4.437827302E0,2.575000000E1
4.440451302E0,2.575000000E1
4.443076302E0,2.575000000E1
4.445700302E0,2.575000000E1
4.448325302E0,2.575000000E1
4.450949302E0,2.575000000E1
4.453574302E0,2.575000000E1
4.456198302E0,2.575000000E1
4.458823302E0,2.575000000E1
4.461447302E0,2.575000000E1
4.464072302E0,2.575000000E1
4.466696302E0,2.575000000E1
4.469321302E0,2.575000000E1
4.471945302E0,2.575000000E1
4.474570302E0,2.575000000E1
4.477194302E0,2.575000000E1
4.479819302E0,2.575000000E1
4.482443302E0,2.575000000E1
4.485068302E0,2.575000000E1
4.487692302E0,2.575000000E1
4.490317302E0,2.575000000E1
4.492942302E0,2.575000000E1
4.495566302E0,2.575000000E1
4.498191302E0,2.575000000E1
4.500815302E0,2.575000000E1
4.503440302E0,2.575000000E1
4.506064302E0,2.575000000E1
4.508689302E0,2.575000000E1
4.511313302E0,2.575000000E1
4.513938302E0,2.575000000E1
4.516562302E0,2.575000000E1
4.519187302E0,2.575000000E1
4.521811302E0,2.575000000E1
4.524436302E0,2.575000000E1
4.527060302E0,2.575000000E1
4.529685302E0,2.575000000E1
4.532309302E0,2.575000000E1
4.534934302E0,2.575000000E1
4.537558302E0,2.575000000E1
4.540183302E0,2.575000000E1
4.542807302E0,2.575000000E1
4.545432302E0,2.575000000E1
4.548056302E0,2.575000000E1
4.550681302E0,2.575000000E1
4.553305302E0,2.575000000E1
4.555930302E0,2.575000000E1
4.558554302E0,2.575000000E1
4.561179302E0,1.937500000E1
4.563803302E0,1.937500000E1
4.566428302E0,1.937500000E1
4.569052302E0,1.937500000E1
4.571677302E0,1.937500000E1
4.574301302E0,1.937500000E1
4.576926302E0,1.937500000E1
4.579550302E0,1.937500000E1
4.582175302E0,1.937500000E1
4.584799302E0,1.937500000E1
4.590048302E0,2.575000000E1
4.592673302E0,2.575000000E1
4.595297302E0,2.575000000E1
4.597922302E0,2.575000000E1
4.600547302E0,2.575000000E1
4.603171302E0,2.575000000E1
4.605796302E0,2.575000000E1
4.608420302E0,2.575000000E1
4.611045302E0,2.575000000E1
4.613669302E0,2.575000000E1
4.616294302E0,2.575000000E1
4.618918302E0,2.575000000E1
4.621543302E0,2.575000000E1
4.624167302E0,2.575000000E1
4.626792302E0,2.575000000E1
4.629416302E0,2.575000000E1
4.632041302E0,2.575000000E1
4.634665302E0,2.575000000E1
4.637290302E0,2.575000000E1
4.639914302E0,2.575000000E1
4.642539302E0,2.575000000E1
4.645163302E0,2.575000000E1
4.647788302E0,2.575000000E1
4.650412302E0,2.575000000E1
4.653037302E0,2.575000000E1
4.655661302E0,2.575000000E1
4.658286302E0,2.575000000E1
4.660910302E0,1.937500000E1
4.663535302E0,1.937500000E1
4.666159302E0,1.937500000E1
4.668784302E0,1.937500000E1
4.671408302E0,1.937500000E1
4.674033302E0,1.937500000E1
4.676657302E0,1.937500000E1
4.679282302E0,1.937500000E1
4.681906302E0,1.937500000E1
4.684531302E0,1.937500000E1
4.689780302E0,2.575000000E1
4.692404302E0,2.575000000E1
4.695029302E0,2.575000000E1
4.697653302E0,2.575000000E1
4.700278302E0,2.575000000E1
4.702902302E0,2.575000000E1
4.705527302E0,2.575000000E1
4.708151302E0,2.575000000E1
4.710776302E0,2.575000000E1
4.713401302E0,2.575000000E1
4.716025302E0,2.575000000E1
4.718650302E0,2.575000000E1
4.721274302E0,2.575000000E1
4.723899302E0,2.575000000E1
4.726523302E0,2.575000000E1
4.729148302E0,2.575000000E1
4.731772302E0,2.575000000E1
4.734397302E0,2.575000000E1
4.737021302E0,2.575000000E1
4.739646302E0,2.575000000E1
4.742270302E0,2.575000000E1
4.744895302E0,2.575000000E1
4.747519302E0,2.575000000E1
4.750144302E0,2.575000000E1
4.752768302E0,2.575000000E1
4.755393302E0,2.575000000E1
4.758017302E0,2.575000000E1
4.760642302E0,2.575000000E1
4.763266302E0,2.575000000E1
4.765891302E0,2.575000000E1
4.768515302E0,2.575000000E1
4.771140302E0,2.575000000E1
4.773764302E0,2.575000000E1
4.776389302E0,2.575000000E1
4.779013302E0,2.575000000E1
4.781638302E0,2.575000000E1
4.784262302E0,2.575000000E1
4.786887302E0,2.575000000E1
4.789511302E0,2.575000000E1
4.792136302E0,2.575000000E1
4.794760302E0,2.575000000E1
4.797385302E0,2.575000000E1
4.800009302E0,2.575000000E1
4.802634302E0,2.575000000E1
4.805258302E0,2.575000000E1
4.807883302E0,2.575000000E1
4.810507302E0,2.575000000E1
4.813132302E0,2.575000000E1
4.815756302E0,2.575000000E1
4.818381302E0,2.575000000E1
4.821005302E0,2.575000000E1
4.823630302E0,2.575000000E1
4.826255302E0,2.575000000E1
4.828879302E0,2.575000000E1
4.831504302E0,2.575000000E1
4.834128302E0,2.575000000E1
4.836753302E0,2.575000000E1
4.839377302E0,2.575000000E1
4.842002302E0,2.575000000E1
4.844626302E0,2.575000000E1
4.847251302E0,2.575000000E1
4.849875302E0,2.575000000E1
4.852500302E0,2.575000000E1
4.855124302E0,2.575000000E1
4.857749302E0,2.575000000E1
4.860373302E0,2.575000000E1
4.862998302E0,2.575000000E1
4.865622302E0,2.575000000E1
4.868247302E0,2.575000000E1
4.870871302E0,2.575000000E1
4.873496302E0,2.575000000E1
4.876120302E0,2.575000000E1
4.878745302E0,2.575000000E1
4.881369302E0,2.575000000E1
4.883994302E0,2.575000000E1
4.886618302E0,2.575000000E1
4.889243302E0,2.575000000E1
4.891867302E0,1.937500000E1
4.894492302E0,1.937500000E1
4.897116302E0,1.937500000E1
4.899741302E0,1.937500000E1
4.902365302E0,1.937500000E1
4.904990302E0,1.937500000E1
4.907614302E0,1.937500000E1
4.910239302E0,1.937500000E1
4.912863302E0,1.937500000E1
4.915488302E0,1.937500000E1
4.920737302E0,2.575000000E1
4.923361302E0,2.575000000E1
4.925986302E0,2.575000000E1
4.928610302E0,2.575000000E1
4.931235302E0,2.575000000E1
4.933859302E0,2.575000000E1
4.936484302E0,2.575000000E1
4.939109302E0,2.575000000E1
4.941733302E0,2.575000000E1
4.944358302E0,2.575000000E1
4.946982302E0,2.575000000E1
4.949607302E0,2.575000000E1
4.952231302E0,2.575000000E1
4.954856302E0,2.575000000E1
4.957480302E0,2.575000000E1
4.960105302E0,2.575000000E1
4.962729302E0,2.575000000E1
4.965354302E0,2.575000000E1
4.967978302E0,1.937500000E1
4.970603302E0,1.937500000E1
4.973227302E0,1.937500000E1
4.975852302E0,1.937500000E1
4.978476302E0,1.937500000E1
4.981101302E0,1.937500000E1
4.983725302E0,1.937500000E1
4.986350302E0,1.937500000E1
4.988974302E0,1.937500000E1
4.991599302E0,1.937500000E1
4.996848302E0,2.575000000E1
4.999472302E0,2.575000000E1
5.002097302E0,2.575000000E1
5.004721302E0,2.575000000E1
5.007346302E0,2.575000000E1
5.009970302E0,2.575000000E1
5.012595302E0,2.575000000E1
5.015219302E0,2.575000000E1
5.017844302E0,2.575000000E1
5.020468302E0,2.575000000E1
5.023093302E0,2.575000000E1
5.025717302E0,2.575000000E1
5.028342302E0,2.575000000E1
5.030966302E0,2.575000000E1
5.033591302E0,2.575000000E1
5.036215302E0,2.575000000E1
5.038840302E0,2.575000000E1
5.041464302E0,2.575000000E1
5.044089302E0,1.937500000E1
5.046713302E0,1.937500000E1
5.049338302E0,1.937500000E1
5.051963302E0,1.937500000E1
5.054587302E0,1.937500000E1
5.057212302E0,1.937500000E1
5.059836302E0,1.937500000E1
5.062461302E0,1.937500000E1
5.065085302E0,1.937500000E1
5.067710302E0,1.937500000E1
5.072959302E0,2.575000000E1
5.075583302E0,2.575000000E1
5.078208302E0,2.575000000E1
5.080832302E0,2.575000000E1
5.083457302E0,2.575000000E1
5.086081302E0,2.575000000E1
5.088706302E0,2.575000000E1
5.091330302E0,2.575000000E1
5.093955302E0,2.575000000E1
5.096579302E0,2.575000000E1
5.099204302E0,2.575000000E1
5.101828302E0,2.575000000E1
5.104453302E0,2.575000000E1
5.107077302E0,2.575000000E1
5.109702302E0,2.575000000E1
5.112326302E0,2.575000000E1
5.114951302E0,2.575000000E1
5.117575302E0,2.575000000E1
5.120200302E0,2.575000000E1
5.122824302E0,2.575000000E1
5.125449302E0,2.575000000E1
5.128073302E0,2.575000000E1
5.130698302E0,2.575000000E1
5.133322302E0,2.575000000E1
5.135947302E0,2.575000000E1
5.138571302E0,2.575000000E1
5.141196302E0,2.575000000E1
5.143820302E0,2.575000000E1
5.146445302E0,1.937500000E1
5.149069302E0,1.937500000E1
5.151694302E0,1.937500000E1
5.154318302E0,1.937500000E1
5.156943302E0,1.937500000E1
5.159567302E0,1.937500000E1
5.162192302E0,1.937500000E1
5.164817302E0,1.937500000E1
5.167441302E0,1.937500000E1
5.170066302E0,1.937500000E1
5.175315302E0,2.575000000E1
5.177939302E0,2.575000000E1
5.180564302E0,2.575000000E1
5.183188302E0,2.575000000E1
5.185813302E0,2.575000000E1
5.188437302E0,2.575000000E1
5.191062302E0,2.575000000E1
5.193686302E0,2.575000000E1
5.196311302E0,2.575000000E1
5.198935302E0,2.575000000E1
5.201560302E0,2.575000000E1
5.204184302E0,2.575000000E1
5.206809302E0,2.575000000E1
5.209433302E0,2.575000000E1
5.212058302E0,2.575000000E1
5.214682302E0,2.575000000E1
5.217307302E0,2.575000000E1
5.219931302E0,2.575000000E1
5.222556302E0,2.575000000E1
5.225180302E0,2.575000000E1
5.227805302E0,2.575000000E1
5.230429302E0,2.575000000E1
5.233054302E0,2.575000000E1
5.235678302E0,2.575000000E1
5.238303302E0,2.575000000E1
5.240927302E0,2.575000000E1
5.243552302E0,2.575000000E1
5.246176302E0,2.575000000E1
5.248801302E0,2.575000000E1
5.251425302E0,2.575000000E1
5.254050302E0,2.575000000E1
5.256674302E0,2.575000000E1
5.259299302E0,2.575000000E1
5.261923302E0,2.575000000E1
5.264548302E0,2.575000000E1
5.267172302E0,2.575000000E1
5.269797302E0,2.575000000E1
5.272422302E0,2.575000000E1
5.275046302E0,2.575000000E1
5.277671302E0,2.575000000E1
5.280295302E0,2.575000000E1
5.282920302E0,2.575000000E1
5.285544302E0,2.575000000E1
5.288169302E0,2.575000000E1
5.290793302E0,2.575000000E1
5.293418302E0,2.575000000E1
5.296042302E0,2.575000000E1
5.298667302E0,1.937500000E1
5.301291302E0,1.937500000E1
5.303916302E0,1.937500000E1
5.306540302E0,1.937500000E1
5.309165302E0,1.937500000E1
5.311789302E0,1.937500000E1
5.314414302E0,1.937500000E1
5.317038302E0,1.937500000E1
5.319663302E0,1.937500000E1
5.324912302E0,2.575000000E1
5.327536302E0,2.575000000E1
5.330161302E0,2.575000000E1
5.332785302E0,2.575000000E1
5.335410302E0,2.575000000E1
5.338034302E0,2.575000000E1
5.340659302E0,2.575000000E1
5.343283302E0,2.575000000E1
5.345908302E0,2.575000000E1
5.348532302E0,2.575000000E1
5.351157302E0,2.575000000E1
5.353781302E0,2.575000000E1
5.356406302E0,2.575000000E1
5.359030302E0,2.575000000E1
5.361655302E0,2.575000000E1
5.364279302E0,2.575000000E1
5.366904302E0,2.575000000E1
5.369528302E0,2.575000000E1
5.372153302E0,2.575000000E1
5.374777302E0,2.575000000E1
5.377402302E0,2.575000000E1
5.380026302E0,2.575000000E1
5.382651302E0,2.575000000E1
5.385276302E0,2.575000000E1
5.387900302E0,2.575000000E1
5.390525302E0,2.575000000E1
5.393149302E0,2.575000000E1
5.395774302E0,2.575000000E1
5.398398302E0,2.575000000E1
5.401023302E0,1.937500000E1
5.403647302E0,1.937500000E1
5.406272302E0,1.937500000E1
5.408896302E0,1.937500000E1
5.411521302E0,1.937500000E1
5.414145302E0,1.937500000E1
5.416770302E0,1.937500000E1
5.419394302E0,1.937500000E1
5.422019302E0,1.937500000E1
5.424643302E0,1.937500000E1
5.429892302E0,2.575000000E1
5.432517302E0,2.575000000E1
5.435141302E0,2.575000000E1
5.437766302E0,2.575000000E1
5.440390302E0,2.575000000E1
5.443015302E0,2.575000000E1
5.445639302E0,2.575000000E1
5.448264302E0,2.575000000E1
5.450888302E0,2.575000000E1
5.453513302E0,2.575000000E1
5.456137302E0,2.575000000E1
5.458762302E0,2.575000000E1
5.461386302E0,2.575000000E1
5.464011302E0,2.575000000E1
5.466635302E0,2.575000000E1
5.469260302E0,2.575000000E1
5.471884302E0,2.575000000E1
5.474509302E0,2.575000000E1
5.477133302E0,2.575000000E1
5.479758302E0,2.575000000E1
5.482382302E0,2.575000000E1
5.485007302E0,2.575000000E1
5.487631302E0,2.575000000E1
5.490256302E0,2.575000000E1
