"Time (s)","Illuminance (lx)"
3.675736251E1,1.937500000E1
3.675998751E1,1.937500000E1
3.676261151E1,1.937500000E1
3.676523651E1,1.937500000E1
3.676786051E1,1.937500000E1
3.677048551E1,1.937500000E1
3.677310951E1,1.937500000E1
3.677573451E1,1.937500000E1
3.677835851E1,1.937500000E1
3.678098351E1,1.937500000E1
3.678360751E1,1.937500000E1
3.678623251E1,1.937500000E1
3.678885651E1,1.937500000E1
3.679148151E1,1.937500000E1
3.679410551E1,1.937500000E1
3.679673051E1,1.937500000E1
3.679935451E1,1.937500000E1
3.680197951E1,1.937500000E1
3.680460351E1,1.937500000E1
3.680722851E1,1.937500000E1
3.680985251E1,1.937500000E1
3.681247751E1,1.937500000E1
3.681510151E1,1.937500000E1
3.681772651E1,1.937500000E1
3.682035051E1,1.937500000E1
3.682297551E1,1.937500000E1
3.682559951E1,1.937500000E1
3.682822451E1,1.937500000E1
3.683084851E1,1.937500000E1
3.683347351E1,1.937500000E1
3.683609751E1,1.937500000E1
3.683872251E1,1.937500000E1
3.684134651E1,1.937500000E1
3.684397151E1,1.937500000E1
3.684659551E1,1.937500000E1
3.684922051E1,1.937500000E1
3.685184451E1,1.937500000E1
3.685446951E1,1.937500000E1
3.685708151E1,1.937500000E1
3.685970551E1,1.937500000E1
3.686233051E1,1.937500000E1
3.686495451E1,1.937500000E1
3.686757951E1,1.937500000E1
3.687020351E1,1.937500000E1
3.687282851E1,1.937500000E1
3.687545251E1,1.937500000E1
3.687807751E1,1.937500000E1
3.688070151E1,1.937500000E1
3.688332651E1,1.937500000E1
3.688595051E1,1.937500000E1
3.688857551E1,1.937500000E1
3.689119951E1,1.937500000E1
3.689382451E1,1.937500000E1
3.689644951E1,1.937500000E1
3.689907351E1,1.937500000E1
3.690169851E1,1.937500000E1
3.690432251E1,1.937500000E1
3.690694751E1,1.937500000E1
3.690957151E1,1.937500000E1
3.691219651E1,1.937500000E1
3.691482051E1,1.937500000E1
3.691744551E1,1.937500000E1
3.692006951E1,1.937500000E1
3.692269451E1,1.937500000E1
3.692531851E1,1.937500000E1
3.692794351E1,1.937500000E1
3.693056751E1,1.937500000E1
3.693319251E1,1.937500000E1
3.693581651E1,1.937500000E1
3.693844151E1,1.937500000E1
3.694106551E1,1.937500000E1
3.694369051E1,1.937500000E1
3.694631451E1,1.937500000E1
3.694893951E1,1.937500000E1
3.695156351E1,1.937500000E1
3.695418851E1,1.937500000E1
3.695681251E1,1.937500000E1
3.695943751E1,1.937500000E1
3.696206151E1,1.937500000E1
3.696468651E1,1.937500000E1
3.696731051E1,1.937500000E1
3.696993551E1,1.937500000E1
3.697255951E1,1.937500000E1
3.697518451E1,1.937500000E1
3.697780851E1,1.937500000E1
3.698043351E1,1.937500000E1
3.698305751E1,1.937500000E1
3.698568251E1,1.937500000E1
3.698830651E1,1.937500000E1
3.699093151E1,1.937500000E1
3.699355551E1,1.937500000E1
3.699618051E1,1.937500000E1
3.699880451E1,1.937500000E1
3.700142951E1,1.937500000E1
3.700405451E1,1.937500000E1
3.700667851E1,1.937500000E1
3.700930351E1,1.937500000E1
3.701192751E1,1.937500000E1
3.701455251E1,1.937500000E1
3.701717651E1,1.937500000E1
3.701980151E1,1.937500000E1
3.702242551E1,1.937500000E1
3.702505051E1,1.937500000E1
3.702767451E1,1.937500000E1
3.703029951E1,1.937500000E1
3.703292351E1,1.937500000E1
3.703554851E1,1.937500000E1
3.703817251E1,1.937500000E1
3.704079751E1,1.937500000E1
3.704342151E1,1.937500000E1
3.704604651E1,1.937500000E1
3.704867051E1,1.937500000E1
3.705129551E1,1.937500000E1
3.705391951E1,1.937500000E1
3.705654451E1,1.937500000E1
3.705916851E1,1.937500000E1
3.706179351E1,1.937500000E1
3.706441751E1,1.937500000E1
3.706704251E1,1.937500000E1
3.706966651E1,1.937500000E1
3.707229151E1,1.937500000E1
3.707491551E1,1.937500000E1
3.707754051E1,1.937500000E1
3.708016451E1,1.937500000E1
3.708278951E1,1.937500000E1
3.708541351E1,1.937500000E1
3.708803851E1,1.937500000E1
3.709066251E1,1.937500000E1
3.709328751E1,1.937500000E1
3.709591151E1,1.937500000E1
3.709853651E1,1.937500000E1
3.710116051E1,1.937500000E1
3.710378551E1,1.937500000E1
3.710640951E1,1.937500000E1
3.710903451E1,1.937500000E1
3.711165851E1,1.937500000E1
3.711428351E1,1.937500000E1
3.711690851E1,1.937500000E1
3.711953251E1,1.937500000E1
3.712215751E1,1.937500000E1
3.712478151E1,1.937500000E1
3.712740651E1,1.937500000E1
3.713003051E1,1.937500000E1
3.713265551E1,1.937500000E1
3.713527951E1,1.937500000E1
3.713790451E1,1.937500000E1
3.714052851E1,1.937500000E1
3.714315351E1,1.937500000E1
3.714577751E1,1.937500000E1
3.714840251E1,1.937500000E1
3.715102651E1,1.937500000E1
3.715365151E1,1.937500000E1
3.715627551E1,1.937500000E1
3.715890051E1,1.937500000E1
3.716152451E1,1.937500000E1
3.716414951E1,1.937500000E1
3.716677351E1,1.937500000E1
3.716939851E1,1.937500000E1
3.717202251E1,1.937500000E1
3.717464751E1,1.937500000E1
3.717727151E1,1.937500000E1
3.717989651E1,1.937500000E1
3.718252051E1,1.937500000E1
3.718514551E1,1.937500000E1
3.718776951E1,1.937500000E1
3.719039451E1,1.937500000E1
3.719301851E1,1.937500000E1
3.719564351E1,1.937500000E1
3.719826751E1,1.937500000E1
3.720089251E1,1.937500000E1
3.720351651E1,1.937500000E1
3.720614151E1,1.937500000E1
3.720876551E1,1.937500000E1
3.721139051E1,1.937500000E1
3.721401451E1,1.937500000E1
3.721663951E1,1.937500000E1
3.721926351E1,1.937500000E1
3.722188851E1,1.937500000E1
3.722451251E1,1.937500000E1
3.722713751E1,1.937500000E1
3.722976251E1,1.937500000E1
3.723238651E1,1.937500000E1
3.723501151E1,1.937500000E1
3.723763551E1,1.937500000E1
3.724026051E1,1.937500000E1
3.724288451E1,1.937500000E1
3.724550951E1,1.937500000E1
3.724813351E1,1.937500000E1
3.725075851E1,1.937500000E1
3.725338251E1,1.937500000E1
3.725600751E1,1.937500000E1
3.725863151E1,1.937500000E1
3.726125651E1,1.937500000E1
3.726388051E1,1.937500000E1
3.726650551E1,1.937500000E1
3.726912951E1,1.937500000E1
3.727175451E1,1.937500000E1
3.727437851E1,1.937500000E1
3.727700351E1,1.937500000E1
3.727962751E1,1.937500000E1
3.728225251E1,1.937500000E1
3.728487651E1,1.937500000E1
3.728750151E1,1.937500000E1
3.729012551E1,1.937500000E1
3.729275051E1,1.937500000E1
3.729537451E1,1.937500000E1
3.729799951E1,1.937500000E1
3.730062351E1,1.937500000E1
3.730324851E1,1.937500000E1
3.730587251E1,1.937500000E1
3.730849751E1,1.937500000E1
3.731112151E1,1.937500000E1
3.731374651E1,1.937500000E1
3.731637051E1,1.937500000E1
3.731899551E1,1.937500000E1
3.732161951E1,1.937500000E1
3.732424451E1,1.937500000E1
3.732686851E1,1.937500000E1
3.732949351E1,1.937500000E1
3.733211751E1,1.937500000E1
3.733474251E1,1.937500000E1
3.733736651E1,1.937500000E1
3.733999151E1,1.937500000E1
3.734261651E1,1.937500000E1
3.734524051E1,1.937500000E1
3.734786551E1,1.937500000E1
3.735048951E1,1.937500000E1
3.735311451E1,1.937500000E1
3.735573851E1,1.937500000E1
3.735836351E1,1.937500000E1
3.736098751E1,1.937500000E1
3.736361251E1,1.937500000E1
3.736623651E1,1.937500000E1
3.736886151E1,1.937500000E1
3.737148551E1,1.937500000E1
3.737411051E1,1.937500000E1
3.737673451E1,1.937500000E1
3.737935951E1,1.937500000E1
3.738198351E1,1.937500000E1
3.738460851E1,1.937500000E1
3.738723251E1,1.937500000E1
3.738985751E1,1.937500000E1
3.739248151E1,1.937500000E1
3.739510651E1,1.937500000E1
3.739773051E1,1.937500000E1
3.740035551E1,1.937500000E1
3.740297951E1,1.937500000E1
3.740560451E1,1.937500000E1
3.740822851E1,1.937500000E1
3.741085351E1,1.937500000E1
3.741347751E1,1.937500000E1
3.741610251E1,1.937500000E1
3.741872651E1,1.937500000E1
3.742135151E1,1.937500000E1
3.742397551E1,1.937500000E1
3.742660051E1,1.937500000E1
3.742922451E1,1.937500000E1
3.743184951E1,1.937500000E1
3.743447351E1,1.937500000E1
3.743709851E1,1.937500000E1
3.743972251E1,1.937500000E1
3.744234751E1,1.937500000E1
3.744497151E1,1.937500000E1
3.744759651E1,1.937500000E1
3.745022051E1,1.937500000E1
3.745284551E1,1.937500000E1
3.745547051E1,1.937500000E1
3.745809451E1,1.937500000E1
3.746071951E1,1.937500000E1
3.746334351E1,1.937500000E1
3.746596851E1,1.937500000E1
3.746859251E1,1.937500000E1
3.747121751E1,1.937500000E1
3.747384151E1,1.937500000E1
3.747646651E1,1.937500000E1
3.747909051E1,1.937500000E1
3.748171551E1,1.937500000E1
3.748433951E1,1.937500000E1
3.748696451E1,1.937500000E1
3.748958851E1,1.937500000E1
3.749221351E1,1.937500000E1
3.749483751E1,1.937500000E1
3.749746251E1,1.937500000E1
3.750008651E1,1.937500000E1
3.750271151E1,1.937500000E1
3.750533551E1,1.937500000E1
3.750796051E1,1.937500000E1
3.751058451E1,1.937500000E1
3.751320951E1,1.937500000E1
3.751583351E1,1.937500000E1
3.751845851E1,1.937500000E1
3.752108251E1,1.937500000E1
3.752370751E1,1.937500000E1
3.752633151E1,1.937500000E1
3.752895651E1,1.937500000E1
3.753158051E1,1.937500000E1
3.753420551E1,1.937500000E1
3.753682951E1,1.937500000E1
3.753945451E1,1.937500000E1
3.754207851E1,1.937500000E1
3.754470351E1,1.937500000E1
3.754732751E1,1.937500000E1
3.754995251E1,1.937500000E1
3.755257651E1,1.937500000E1
3.755520151E1,1.937500000E1
3.755782551E1,1.937500000E1
3.756045051E1,1.937500000E1
3.756307451E1,1.937500000E1
3.756569951E1,1.937500000E1
3.756832451E1,1.937500000E1
3.757094851E1,1.937500000E1
3.757357351E1,1.937500000E1
3.757619751E1,1.937500000E1
3.757882251E1,1.937500000E1
3.758144651E1,1.937500000E1
3.758407151E1,1.937500000E1
3.758669551E1,1.937500000E1
3.758932051E1,6.500000000E0
3.759194451E1,6.500000000E0
3.759456951E1,6.500000000E0
3.759719351E1,6.500000000E0
3.759981851E1,6.500000000E0
3.760244251E1,6.500000000E0
3.760506751E1,6.500000000E0
3.760769151E1,6.500000000E0
3.761031651E1,6.500000000E0
3.761294051E1,6.500000000E0
3.761556551E1,1.937500000E1
3.761818951E1,1.937500000E1
3.762081451E1,1.937500000E1
3.762343851E1,1.937500000E1
3.762606351E1,1.937500000E1
3.762868751E1,1.937500000E1
3.763131251E1,1.937500000E1
3.763393651E1,1.937500000E1
3.763656151E1,1.937500000E1
3.763918551E1,1.937500000E1
3.764181051E1,1.937500000E1
3.764443451E1,1.937500000E1
3.764705951E1,1.937500000E1
3.764968351E1,1.937500000E1
3.765230851E1,1.937500000E1
3.765493251E1,1.937500000E1
3.765755751E1,1.937500000E1
3.766018151E1,1.937500000E1
3.766280651E1,1.937500000E1
3.766543051E1,1.937500000E1
3.766805551E1,1.937500000E1
3.767067951E1,1.937500000E1
3.767330451E1,1.937500000E1
3.767592951E1,1.937500000E1
3.767855351E1,1.937500000E1
3.768117851E1,1.937500000E1
3.768380251E1,1.937500000E1
3.768642751E1,1.937500000E1
3.768905151E1,1.937500000E1
3.769167651E1,6.500000000E0
3.769430051E1,6.500000000E0
3.769692551E1,6.500000000E0
3.769954951E1,6.500000000E0
3.770217451E1,6.500000000E0
3.770479851E1,6.500000000E0
3.770742351E1,6.500000000E0
3.771004751E1,6.500000000E0
3.771267251E1,6.500000000E0
3.771529651E1,6.500000000E0
3.771792151E1,1.937500000E1
3.772054551E1,1.937500000E1
3.772317051E1,1.937500000E1
3.772579451E1,1.937500000E1
3.772841951E1,1.937500000E1
3.773104351E1,1.937500000E1
3.773366851E1,1.937500000E1
3.773629251E1,1.937500000E1
3.773891751E1,1.937500000E1
3.774154151E1,1.937500000E1
3.774416651E1,1.937500000E1
3.774679051E1,1.937500000E1
3.774941551E1,1.937500000E1
3.775203951E1,1.937500000E1
3.775466451E1,1.937500000E1
3.775728851E1,1.937500000E1
3.775991351E1,1.937500000E1
3.776253751E1,1.937500000E1
3.776516251E1,1.937500000E1
3.776778651E1,1.937500000E1
3.777041151E1,1.937500000E1
3.777303551E1,1.937500000E1
3.777566051E1,1.937500000E1
3.777828451E1,1.937500000E1
3.778090951E1,1.937500000E1
3.778353351E1,1.937500000E1
3.778615851E1,1.937500000E1
3.778878351E1,1.937500000E1
3.779140751E1,1.937500000E1
3.779403251E1,1.937500000E1
3.779665651E1,1.937500000E1
3.779928151E1,1.937500000E1
3.780190551E1,1.937500000E1
3.780453051E1,1.937500000E1
3.780715451E1,1.937500000E1
3.780977951E1,1.937500000E1
3.781240351E1,1.937500000E1
3.781502851E1,1.937500000E1
3.781765251E1,1.937500000E1
3.782027751E1,1.937500000E1
3.782290151E1,1.937500000E1
3.782552651E1,1.937500000E1
3.782815051E1,1.937500000E1
3.783077551E1,1.937500000E1
3.783339951E1,1.937500000E1
3.783602451E1,1.937500000E1
3.783864851E1,1.937500000E1
3.784127351E1,1.937500000E1
3.784389751E1,1.937500000E1
3.784652251E1,1.937500000E1
3.784914651E1,1.937500000E1
3.785177151E1,1.937500000E1
3.785439551E1,1.937500000E1
3.785702051E1,1.937500000E1
3.785964451E1,1.937500000E1
3.786226951E1,1.937500000E1
3.786489351E1,1.937500000E1
3.786751851E1,1.937500000E1
3.787014251E1,1.937500000E1
3.787276751E1,1.937500000E1
3.787539151E1,1.937500000E1
3.787801651E1,1.937500000E1
3.788064051E1,1.937500000E1
3.788326551E1,1.937500000E1
3.788588951E1,1.937500000E1
3.788851451E1,1.937500000E1
3.789113851E1,1.937500000E1
3.789376351E1,1.937500000E1
3.789638751E1,1.937500000E1
3.789901251E1,1.937500000E1
3.790163751E1,1.937500000E1
3.790426151E1,1.937500000E1
3.790688651E1,1.937500000E1
3.790951051E1,1.937500000E1
3.791213551E1,1.937500000E1
3.791475951E1,1.937500000E1
3.791738451E1,1.937500000E1
3.792000851E1,1.937500000E1
3.792263351E1,1.937500000E1
3.792525751E1,1.937500000E1
3.792788251E1,1.937500000E1
3.793050651E1,1.937500000E1
3.793313151E1,1.937500000E1
3.793575551E1,1.937500000E1
3.793838051E1,1.937500000E1
3.794100451E1,1.937500000E1
3.794362951E1,1.937500000E1
3.794625351E1,1.937500000E1
3.794887851E1,1.937500000E1
3.795150251E1,1.937500000E1
3.795412751E1,1.937500000E1
3.795675151E1,1.937500000E1
3.795937651E1,1.937500000E1
3.796200051E1,1.937500000E1
3.796462551E1,1.937500000E1
3.796724951E1,1.937500000E1
3.796987451E1,1.937500000E1
3.797249851E1,1.937500000E1
3.797512351E1,1.937500000E1
3.797774751E1,1.937500000E1
3.798037251E1,1.937500000E1
3.798299651E1,1.937500000E1
3.798562151E1,1.937500000E1
3.798824551E1,1.937500000E1
3.799087051E1,1.937500000E1
3.799349451E1,1.937500000E1
3.799611951E1,1.937500000E1
3.799874351E1,1.937500000E1
3.800136851E1,1.937500000E1
3.800399251E1,1.937500000E1
3.800661751E1,1.937500000E1
3.800924151E1,1.937500000E1
3.801186651E1,1.937500000E1
3.801449151E1,1.937500000E1
3.801711551E1,1.937500000E1
3.801974051E1,1.937500000E1
3.802236451E1,1.937500000E1
3.802498951E1,1.937500000E1
3.802761351E1,1.937500000E1
3.803023851E1,1.937500000E1
3.803286251E1,1.937500000E1
3.803548751E1,1.937500000E1
3.803811151E1,1.937500000E1
3.804073651E1,1.937500000E1
3.804336051E1,1.937500000E1
3.804598551E1,1.937500000E1
3.804860951E1,1.937500000E1
3.805123451E1,1.937500000E1
3.805385851E1,1.937500000E1
3.805648351E1,1.937500000E1
3.805910751E1,1.937500000E1
3.806173251E1,1.937500000E1
3.806435651E1,1.937500000E1
3.806698151E1,1.937500000E1
3.806960551E1,1.937500000E1
3.807223051E1,1.937500000E1
3.807485451E1,1.937500000E1
3.807747951E1,1.937500000E1
3.808010351E1,1.937500000E1
3.808272851E1,1.937500000E1
3.808535251E1,1.937500000E1
3.808797751E1,1.937500000E1
3.809060151E1,1.937500000E1
3.809322651E1,1.937500000E1
3.809585051E1,1.937500000E1
3.809847551E1,1.937500000E1
3.810109951E1,1.937500000E1
3.810372451E1,1.937500000E1
3.810634851E1,1.937500000E1
3.810897351E1,1.937500000E1
3.811159751E1,1.937500000E1
3.811422251E1,1.937500000E1
3.811684651E1,1.937500000E1
3.811947151E1,1.937500000E1
3.812209551E1,1.937500000E1
3.812472051E1,1.937500000E1
3.812734551E1,1.937500000E1
3.812996951E1,1.937500000E1
3.813259451E1,1.937500000E1
3.813521851E1,1.937500000E1
3.813784351E1,1.937500000E1
3.814046751E1,1.937500000E1
3.814309251E1,1.937500000E1
3.814571651E1,1.937500000E1
3.814834151E1,1.937500000E1
3.815096551E1,1.937500000E1
3.815359051E1,1.937500000E1
3.815621451E1,1.937500000E1
3.815883951E1,1.937500000E1
3.816146351E1,1.937500000E1
3.816408851E1,1.937500000E1
3.816671251E1,1.937500000E1
3.816933751E1,1.937500000E1
3.817196151E1,1.937500000E1
3.817458651E1,1.937500000E1
3.817721051E1,1.937500000E1
3.817983551E1,1.937500000E1
3.818245951E1,1.937500000E1
3.818508451E1,1.937500000E1
3.818770851E1,1.937500000E1
3.819033351E1,1.937500000E1
3.819295751E1,1.937500000E1
3.819558251E1,1.937500000E1
3.819820651E1,1.937500000E1
3.820083151E1,1.937500000E1
3.820345551E1,1.937500000E1
3.820608051E1,1.937500000E1
3.820870451E1,1.937500000E1
3.821132951E1,1.937500000E1
3.821395351E1,1.937500000E1
3.821657851E1,1.937500000E1
3.821920251E1,1.937500000E1
3.822182751E1,1.937500000E1
3.822445151E1,1.937500000E1
3.822707651E1,1.937500000E1
3.822970051E1,1.937500000E1
